caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token,contentRating
false,10,UC1XoTfl_ctHKoEbe64yUC_g,K-391,27262,xxNoneFoundxx,hd,"Listen to my album, Overture, on Spotify and YouTube now! 
Spotify: http://bit.ly/IIIIXIOverture 
YouTube: http://bit.ly/IIIIXIoverture

▷  Use of Music:
http://www.k-391.com/#!blank/ccz9

▷ Spotify:
https://goo.gl/3j3U7a

▷ Free Download:
https://goo.gl/FF1IpC

▷ K-391:
Homepage: http://www.k-391.com/
Spotify: https://goo.gl/3j3U7a
Facebook: https://goo.gl/vuxAuh
Youtube: https://goo.gl/1hm1G2
Google +: https://goo.gl/gor5Cd

▷ Do you wanna get notified when I release my next song? 
Then get this extension to see all the latest videos I upload to youtube: https://goo.gl/LvVYI1
Works for both Chrome and Firefox! :))",2d,5214,PT4M43S,0,True,369214,none,rectangular,2014-09-05T13:48:48.000Z,,"['Electro house', 'EDM', 'k391', 'producer', 'house', 'electro', 'electro house', 'overture', 'gamer', 'gaming', 'minecraft', 'create', 'free music', 'russelåt', 'fl studio', 'alan walker', 'faded']",K-391 - Summertime [Sunshine],25N1pdzvp4c,27736750,CGQQAA,
false,10,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,164944,xxNoneFoundxx,hd,"The music video of EXO's 'Overdose' is released.
Listen and download on iTunes & Apple Music
EXO-K : https://itunes.apple.com/album/2nd-mini-album-jungdog-overdose/id874164741
EXO-M : https://itunes.apple.com/album/the-2nd-mini-album-overdose/id874290401

EXO Official
http://exo.smtown.com
http://www.youtube.com/weareoneEXO
http://www.facebook.com/weareoneEXO
http://twitter.com/weareoneexo
http://www.instagram.com/weareone.exo

EXO-K 엑소케이 '중독(Overdose)' MV  ℗ S.M.Entertainment",2d,62296,PT4M21S,0,True,1648737,none,rectangular,2014-05-06T15:00:02.000Z,,"['SM', '에스엠', 'smtown', '에스엠타운', 'smentertainment', '에스엠엔터테인먼트', '엑소', 'exo', '엑소케이', 'exok', '엑소엠', 'exom', 'exo-k', 'exo-m', '액소앰', '액소엠', '액소케이', '액소캐이', '엑소캐이', '카이', 'KAI', '세훈', 'SE HUN', '찬열', 'CHAN YEOL', '백현', 'BAEK HYUN', '디오', 'DO', 'D.O.', '수호', 'SU HO', '루한', 'LU HAN', '첸', 'CHEN', '시우민', 'XIU MIN', '크리스', 'KRIS', '타오', 'TAO', '레이', 'LAY', '으르렁', 'Growl', 'EXO MV', 'EXO Music Video', 'MV', 'Music Video', 'Teaser', '뮤직비디오', '뮤비', '엑소뮤비', '엑소뮤직비디오', '티져', 'KPOP', 'DANCE', '중독', '한국어 버전', '중독 뮤비', '중독 뮤직비디오', 'overdose mv', 'overdose music video', '오버도즈']",EXO-K 엑소케이 '중독(Overdose)' MV,TI0DGvqKZTI,177656962,CGQQAA,
false,10,UCMQcFdZ8sZ0fX1NKidHh4Ow,~OPPA & UNNI~ Asian Music Chart,10267,xxNoneFoundxx,hd,"Sorry the opening is a bit rubbish, I currently have Freshers Flu and feel really shit. So its a bit mediocre.

Intro Song-Miyavi-The Others

Support these artists by buying their music!!!

For more music please check out these awesome people:

Japaneezi:
https://www.youtube.com/channel/UCbo8uLnC16OuLgRevcsw0fw

Gosick
https://www.youtube.com/channel/UC_P0XOtIHaTOqhD245wRARw

Lee Ha Ri
https://www.youtube.com/channel/UCIBsGZWPa1dFzEb4uaMMHCw 

I do not own these videos!
No copyright infringement intended!
""Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for ""fair use"" for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statute that might otherwise be infringing.",2d,627,PT10M51S,0,False,34723,none,rectangular,2016-09-21T19:57:28.000Z,,"['k-pop', 'j-pop', 't-pop', 'c-pop', 'v-pop', 'J-ROCK VS K-ROCK']",J-ROCK VS K-ROCK,pQfVJCNUqsU,1172122,CGQQAA,
true,10,UCK5fO9Q2gitao0M5yQvPnvw,JAY PARK,6415,xxNoneFoundxx,hd,"박재범 Jay Park  'Yacht (K) [feat. Sik-K]' : Dance Visual

Apple iTunes: http://apple.co/2uDi9LV
Apple Music: https://itun.es/us/ocyilb
Spotify : http://spoti.fi/2u42Avi",2d,1608,PT4M10S,0,True,145909,none,rectangular,2017-07-17T09:00:01.000Z,,"['박재범', 'Jay Park', '요트', 'YACHT', '박재범 요트', '식케이', 'Sik-K', 'AOMG', '박재범 안무', '박재범 안무영상', '박재범 댄스영상', '박재범 댄스비주얼', '프리픽스', '홀리뱅', '퍼플로우', '원밀리언', '원밀리언댄스스튜디오', '에이오엠지']",박재범 Jay Park - 'YACHT (k) (Feat. Sik-K)' Dance Visual,a-T8aVasQdY,11288475,CGQQAA,
false,10,UC83Tvu566Glh1OJR4gTDFIg,K Camp,1059,xxNoneFoundxx,hd,"K Camp - Slum Anthem (Prod. by Supreme Team)
www.TheSlumLords.net",2d,1689,PT3M18S,0,False,54119,none,rectangular,2014-05-07T21:06:18.000Z,,"['k camp', 'kcamp', 'slum lords anthem']",K Camp - Slum Anthem (@KCamp427),wBy5dfinCGs,5963990,CGQQAA,
false,10,UCIgCb1dYprH140Ds0mgeAUA,Kontra K,2297,xxNoneFoundxx,hd,"Aus dem Album ""Gute Nacht"" ➤ https://bmg.lnk.to/KontraK

Das neue Album „Erde & Knochen“ ➤ https://kontrak.lnk.to/ErdeundKnochen

------------------------------------------------------------------------------------------------------
Produced by Sonus030

Video by: 
STORY / DIRECTOR / DOP / EDITING / FX / COLOR / DRONE: SHAHO CASADO 
►http://www.shahocasado.com
►https://www.facebook.com/shahocasado
►https://instagram.com/shahocasado

------------------------------------------------------------------------------------------------------
➤ Kontra K // Loyal-Kollektion: http://www.brvd.de/LoyalShop

➤ Folge Kontra K:
Facebook: http://www.facebook.com/kontra.dobermann.dpk
Instagram: http://www.instagram.com/kontrak",2d,1668,PT3M33S,0,True,76284,none,rectangular,2017-06-11T17:06:18.000Z,,"['Kontra K', 'Gute Nacht', 'Kontra K Gute Nacht', 'neues video', 'kontra k neues video', 'neues album', 'gute nacht neu', 'hiphop', 'rap', 'deutsch rap', 'kontra k deutsch album', 'official video', 'gute nacht videos', 'labyrinth', 'loyal', 'kontra k gute nacht official video', 'neues video kontra', 'kontra gute nacht', 'gute nacht deutsch', 'shaho casado', 'raf camora', 'ausserkontrolle', 'bntg', 'gift', 'plem plem', 'bonez mc', 'diamanten', 'power', 'kontra k power', 'kontra k power offizielles video', 'kontra power video', 'Sonus030']",Kontra K - Power (Official Video),TEBUmPz1_CQ,6440740,CGQQAA,
false,10,UC2b9IFlgcfZ_2TOW_BQTh0A,PLACEBO,151,xxNoneFoundxx,hd,"Subscribe: http://smarturl.it/SubscribePlacebo
http://www.placeboworld.co.uk/
The official full album playlist for 'BLACK MARKET MUSIC' by Placebo

#PLACEBO20
—————————
http://smarturl.it/FollowOnSpotify
http://www.placeboworld.co.uk
https://www.facebook.com/officialplacebo
https://twitter.com/placeboworld
http://instagram.com/placeboworld
https://plus.google.com/+placeboworld
—————————

This is the official YouTube channel of Placebo, on this channel you will find all of the official video content from the band including music videos, full album playlist, live show footage and more. PLACEBO was formed in London in 1994 by singer-guitarist Brian Molko and guitarist-bassist Stefan Olsdal. 

The band has released 7 studio albums to date, including:

Placebo - 1996
Without You I’m Nothing - 1998
Black Market Music - 2000
Sleeping with Ghosts - 2003
Meds - 2006
Battle For The Sun - 2009 
Loud Like Love  - 2013

Placebo have released over 30 singles, including tracks Nancy Boy,  Pure Morning, Every You Every Me, Taste In Men, Without You I’m Nothing ft David Bowie, Slave To The Wage, Special K,  The Bitter End,  Meds,  For What It’s Worth,  The Never-Ending Why,  Too Many Friends, Loud Like Love and many more. 

In 2016, Placebo will celebrate their 20th Anniversary of the release of their debut album. 

#PLACEBO20",2d,222,PT3M53S,0,True,6455,none,rectangular,2015-02-18T09:30:01.000Z,,"['Slave To The Wage', 'Without You I’m Nothing ft David Bowie', 'Placebo', '#PLACEBO20', 'Nancy Boy', 'Pure Morning', 'Every You Every Me', 'Taste In Men', 'Days Before You Came', 'Black Eyed', 'Black Market Blood', 'Blue American', 'Commercial For Levi', 'Spite and Malice', 'Special K', 'Peeping Tom', 'Passive Aggressive', 'Narcoleptic', 'Haemoglobin']",Placebo - Special K,aCnN-eADR1o,1907218,CGQQAA,
false,10,UCAMWWQQNQeD73DtiddfBrpg,alt-J,272,xxNoneFoundxx,hd,"REDUXER is out now: https://alt-j.lnk.to/REDUXERID

RELAXER is out now: https://alt-j.lnk.to/RelaxerID

Subscribe for more official content from alt-J:
https://lnk.to/AJsubscribe

Follow alt-J
https://www.facebook.com/altJ.band
https://www.instagram.com/unrealaltj
https://twitter.com/alt_J
https://soundcloud.com/alt-j
http://altjband.com

The official YouTube channel of Canvasback Music/Atlantic Records group alt-J. Subscribe for the latest music videos, performances, and more.

Leeds-based band alt-J formed in 2007. The three-piece band continue to excel as a genre-defying act, receiving nominations for Grammy Awards and the Brit Awards, as well as selling out arenas like the 02 and Madison Square Garden. 

Their signature blend of layered, folk-inflected dub-pop and soaring alternative rock was first heard in 2012 on their debut album 'An Awesome Wave. 2 years later, the band followed up with their sophomore album 'This Is All Yours', topping the UK Albums Chart, was runner up in Belgium, Australia, and Canada and reached #4 in the United States. In 2017, alt-J released their third album 'Relaxer'.

In addition to performing at major festivals like Lollapalooza and Reading and Leeds Festival, the band has supported and headlined tours with names like Kamasi Washington and label mates Blaenavon.",2d,210,PT3M35S,0,True,4624,none,rectangular,2018-08-31T08:32:59.000Z,,"['alt-j', 'alt j', 'altj', 'Altjband', 'relaxer', 'this is all yours', 'an awesome wave', 'breezeblocks', 'left hand free', 'deadcrush', 'tessellate', 'in cold blood', 'grammy award', 'brit award', 'atlantic', 'atlantic records', 'canvasback', 'canvasback music', 'pleader', 'kontra k']",alt-J - In Cold Blood (feat Kontra K) [Kontra K Version],Giysbe0jG10,136596,CGQQAA,
false,10,UCB8hGTXASO_TUNGjlIaCVnA,Am4d3usM0z4rt,2182,xxNoneFoundxx,sd,"The Sonata for Two Pianos in D major, K. 448 is a piano work composed in 1781 by Wolfgang Amadeus Mozart, at 25 years of age. It is written in strict sonata-allegro form, with three movements. The sonata was composed for a performance he would give with fellow pianist Josephine von Aurnhammer. Mozart composed this in the galant style, with interlocking melodies and simultaneous cadences. This is one of his only formal compositions written exclusively for two pianos. This sonata was also used in the scientific study that tested the theory of the Mozart Effect, suggesting that classical music increases brain activity more positively than other kinds of music. The sonata is written in three movements,
1. Allegro con spirito
2. Andante
and 3. Molto Allegro.
The first movement begins in D major, and sets the tonal center with a strong introduction. The two pianos divide the main melody for the exposition, and when the theme is presented both play it simultaneously. Mozart spends little time in the development introducing a new theme unlike most sonata forms, and begins the recapitulation, repeating the first theme. The entire second movement is played Andante, in a very relaxed pace. The melody is played with both pianos, but there is no strong climax in this movement. It is written in a strict ABA form. Molto Allegro begins with a galloping theme. The cadences used in this movement are similar to those in Mozart's Rondo alla Turca. According to the British Epilepsy Organization, research has suggested that Mozart's K 448 can have the ""Mozart effect"", in that listening to the piano sonata improved spatial reasoning skills and reduce the number of seizures in people with epilepsy. Apart from another Mozart Concerto, K 488, only one other piece of music has been found to have a similar effect, a song by the Greek composer Yanni, entitled ""Acroyali/Standing In Motion"", which is featured on his album Yanni Live at the Acropolis.  It was determined to have the ""Mozart effect"", by the Journal of the Royal Society of Medicine because it was similar to Mozart's K 448 in tempo, structure, melodic and harmonic consonance and predictability.
-----------------------------------------------------------------------------
FREE .mp3 and .wav files of all Mozart's music at: http://www.mozart-archiv.de/
FREE sheet music scores of any Mozart piece at: http://dme.mozarteum.at/DME/nma/start.php?l=2
ALSO check out these cool sites: http://musopen.org/
and http://imslp.org/wiki/
-------------------------------------------------------------------------
NOTE: I do not know who the performers of this are, nor the place and date of recording!!! Any suggestions are welcome.
-------------------------------------------------------------------------------
ENJOY!!!! :D",2d,1131,PT24M18S,0,False,26812,none,rectangular,2011-10-26T14:39:11.000Z,,"['Wolfgang', 'Amadeus', 'Mozart', 'Sonata', 'for', 'Two', 'Pianos', '2_pianos', '2 pianos', 'Keyboards', 'in', 'D_major', 'dmajor', 'D major', 'K.', '448', 'k448', 'k.448', 'kv448', 'KV', 'classical', 'music', 'piano', 'keyboard', 'Am4d3usM0z4rt', 'HQ', 'mozarthq', 'Classical Music', 'Nodame Cantabile', 'Ouran High School Host Club', 'Mozart Effect', 'D Major', 'Köchel Catalogue']","Mozart - Sonata for Two Pianos in D, K. 448 [complete]",tT9gT5bqi6Y,5174254,CGQQAA,
false,10,UCtPY7vACwNAlGSkcPUm7KzQ,SYLI CLASSIC,215,xxNoneFoundxx,hd,#BrotherKFutuhi#SharobaroWaKihaya#Comedy,2d,972,PT6M47S,0,True,3369,none,rectangular,2017-11-12T13:55:03.000Z,,xxNoneFoundxx,BROTHER K ALIVOMKIMBIZA SHARO BARO WA KIHAYA KATIKA MASHINDANO HAYA,DYTUoSBQBFE,1369409,CGQQAA,
false,10,UCFFbwnve3yF62-tVXkTyHqg,Zee Music Company,31689,xxNoneFoundxx,hd,"Presenting the video of Baarish sung by Ash King & Shashaa Tirupati.

Song - Baarish
Singers - Ash King & Shashaa Tirupati
Music - Tanishk Bagchi
Lyricist - Arafat Mehmood & Tanishk Bagchi

Song Mixed & Mastered by Eric Pillai (Future Sound Of Bombay)

Asst Mixing Engineers Michael Edwin Pillai & Lucky

Arrangers/Programmers:- 
Programming by Tanishk Bagchi & Shamita (Team Acid)
Guitars by Mayukh Sarkar & Tanishk Bagchi 
Santoor by Prashant
Violins by Manas

Cast - Arjun Kapoor & Shraddha Kapoor
Production House - Balaji Motion Pictures
Producer - Shobha Kapoor, Ekta Kapoor, Mohit Suri & Chetan Bhagat
Director - Mohit Suri

Stream It On:
Saavn : http://bit.ly/2oWa4ik
Gaana: http://bit.ly/2oBBadW
Apple Music: http://bit.ly/2oBEWns
Jio Music: http://bit.ly/2p8I4I4
Wynk Music: http://bit.ly/2MuwEWW
Google Play: http://bit.ly/2NGqpnl
Idea Music: http://bit.ly/2NK5ccm
Amazon Music: https://amzn.to/2NFVnfr
Hungama: http://bit.ly/2NaVwZ1



Download from iTunes: http://apple.co/2oxBlXq

Set Baarish as your caller tune - SMS HFGF1 To 57575

Airtel Subscribers Dial 5432116192823
Vodafone Subscribers Dial 5379412309
Idea Subscribers Dial 567899412309
Reliance Subscribers SMS CT 9412309 to 51234
DoCoMo Subscribers SMS SET 9412309 to 543211
BSNL (South / East) Subscribers SMS BT 9412309 to 56700
BSNL (North / West) Subscribers SMS BT 6618775 to 56700
Aircel Subscribers SMS DT 6618775 to 53000

Lyrics:
Chehre Mein Tere
Khud Ko Main Dhoondu
Aakhon Ke Darmiyaan
Tu Ab Hain Is Tarhah
Khaabon Ko Bhi Jagah Na Miley

Yeh Mausam Ki Baarish
Yeh Baarish Ka Paani
Yeh Paani Ki Boondein
Tujhey Hi Toh Dhoondein

Yeh Milne Ki Khwaahish
Yeh Khwaahish Puraani
Ho Poori Tujhi Se
Meri Yeh Kahaani

Music 1

Hawaaon Se Tera  
Pata Poonchta Hoon
Ab Toh Aa Ja…Tu Kahin  Se

Parindon Ki Tarah 
Yeh Dil Hai Safar Mein
Tu Mila De… Zindagi  Se

Bas Itni Iltejaa
Tu Aake Ik Dafaa  
Jo Dil Ne Kaha Jaan Le

Yeh Mausam Ki Baarish
Yeh Baarish Ka Paani
Yeh Paani Ki Boondein
Tujhey Hi To Dhoondein

Yeh Milne Ki Khwaahish
Yeh Khwaahish Puraani
Ho Poori Tujhi Se
Meri Yeh Kahaani

#HalfGirlfriendSongs #ShraddhaKapoorSongs #TanishkBagchi #NewHindiSongs

Connect with us on :
Twitter - https://www.twitter.com/ZeeMusicCompany
Facebook - https://www.facebook.com/zeemusiccompany
YouTube - http://bit.ly/TYZMC",2d,48925,PT2M59S,0,True,741199,none,rectangular,2017-04-12T04:29:59.000Z,,"['Half Girlfriend', 'Baarish', 'Official Video', 'Baarish Song', 'Romantic Song', 'Rain Song', 'Half Girlfriend Official Trailer', 'Half Girlfriend Movie Songs', 'Arjun Kapoor', 'Shraddha Kapoor', 'Ash King', 'Shashaa Tirupati', 'Zee Music Company', 'Half Girlfriend new Movie', 'New Movies 2017', 'Upcoming Movies 2017', 'Latest Movie Songs', 'Shraddha Kapoor Films', 'ABCD 2', 'Arjun Kapoor Films', 'Shraddha Kapoor Hot', 'Chetan Bhagat', 'Tanishk Bagchi', 'Balaji Motion Pictures', 'Shobha Kapoor', 'Ekta Kapoor', 'Mohit Suri']",Baarish | Half Girlfriend | Arjun K & Shraddha K | Ash King & Shashaa Tirupati | Tanishk Bagchi,u6p6dubzHAc,133019846,CGQQAA,
false,10,UCA-YlSjCrIdvEw6ivKRJeJg,Sarah K,377,xxNoneFoundxx,sd,"Album: Liseme
Year: 2010",2d,533,PT5M41S,0,True,4046,none,rectangular,2015-11-15T14:58:20.000Z,,"['Music (TV Genre)', 'Music Video (TV Genre)', 'Africa (Continent)', 'Gospel (Quotation Subject)', 'Gospel Music (Musical Genre)', 'Kenya (Country)', 'official', 'Sarah K']",Sarah K - Mnyunyizi Wangu (Official Video Music),Gv5a2hHbJe8,1633513,CGQQAA,
false,10,UCeSXPozzQiI1DczE3NYNicA,BabyKVEVO,6674,xxNoneFoundxx,hd,"Roma - Bangkok è disponibile in download e streaming qui: https://lnk.to/RMBGK

Scopri le hit del momento su http://spoti.fi/1DEdkyJ

Regia e Dop: Gaetano Morbioli
Casa di Produzione: Run Multimedia
Editing: Mauro Pittarello
Producer: Carlotta De Conti
Aiuto Regia: Peter Facchetti
Ass.te di Produzione: Sara Cantù
Resp. Tecnico: Guglielmo Magagna
MUA Baby K: Daniela Zeqo
Runner: Marco Menini

Si ringrazia Nave Mincio di Peschiera del Garda",2d,4982,PT2M54S,0,True,149261,none,rectangular,2017-02-17T08:00:04.000Z,"{'allowed': ['KE', 'KG', 'SX', 'SY', 'SZ', 'ST', 'KM', 'KN', 'KH', 'KI', 'SR', 'SS', 'SL', 'SM', 'SN', 'KW', 'KP', 'AX', 'KR', 'SK', 'SD', 'SE', 'SG', 'KY', 'KZ', 'SC', 'CL', 'CM', 'CN', 'CO', 'CH', 'CI', 'RE', 'CK', 'CD', 'CF', 'CG', 'RO', 'CA', 'CC', 'RS', 'CX', 'CY', 'CZ', 'CU', 'CV', 'CW', 'SV', 'CR', 'JO', 'JM', 'JE', 'JP', 'BS', 'BR', 'BQ', 'BW', 'BV', 'BT', 'BZ', 'BY', 'QA', 'BB', 'BA', 'SO', 'BG', 'BF', 'BE', 'BD', 'BJ', 'BI', 'BH', 'BO', 'BN', 'BM', 'BL', 'IN', 'IO', 'IL', 'IM', 'SJ', 'ID', 'IE', 'FJ', 'LB', 'IT', 'IR', 'IS', 'IQ', 'PE', 'AW', 'AT', 'PF', 'AR', 'AS', 'AQ', 'PM', 'PL', 'PN', 'AZ', 'PH', 'PK', 'SA', 'AF', 'AG', 'AD', 'AE', 'SB', 'PS', 'PR', 'AO', 'AL', 'AM', 'PY', 'SH', 'AI', 'HM', 'HN', 'HK', 'PT', 'HU', 'HT', 'SI', 'HR', 'YE', 'PW', 'LS', 'LR', 'LU', 'LT', 'WS', 'PG', 'ZW', 'LV', 'MA', 'WF', 'GA', 'GB', 'GD', 'GE', 'GF', 'GG', 'GH', 'GI', 'GL', 'GM', 'GN', 'GP', 'GQ', 'GR', 'GS', 'GT', 'GU', 'GW', 'GY', 'OM', 'VU', 'RU', 'VG', 'VE', 'VC', 'VA', 'VN', 'ZM', 'ZA', 'VI', 'NZ', 'FO', 'FM', 'FK', 'NR', 'FI', 'NP', 'NO', 'NL', 'FR', 'NI', 'NG', 'NF', 'NE', 'NC', 'NA', 'UZ', 'MC', 'UY', 'MF', 'MG', 'MD', 'ME', 'MK', 'MH', 'MU', 'MN', 'MO', 'ML', 'MM', 'MR', 'MS', 'MP', 'MQ', 'MV', 'MW', 'MT', 'UM', 'MZ', 'MX', 'MY', 'UG', 'EH', 'UA', 'EC', 'NU', 'EE', 'AU', 'ER', 'ES', 'RW', 'ET', 'LA', 'LC', 'TZ', 'LI', 'LK', 'TR', 'TT', 'TW', 'TV', 'TH', 'TK', 'TJ', 'TM', 'TL', 'TO', 'TN', 'LY', 'PA', 'TC', 'TD', 'TG', 'TF', 'US', 'DK', 'DJ', 'DM', 'DO', 'EG', 'DE', 'DZ', 'YT']}","['Baby K feat. Lali', 'Columbia', 'Pop', 'Roma - Bangkok']",Baby K - Roma - Bangkok (Official Video) ft. Lali,dQ7nnLjqXOg,12401735,CGQQAA,
