caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
true,10,UCA8m3PAK3BvUNR3cZHZ4oKg,Le Tour Du Monde,6,xxNoneFoundxx,hd,"Le Tour Du Monde é um projeto em que viajamos o mundo gravando músicas inspiradas em cada cidade que passamos, trazendo a sonoridade local para cada gravação. Agora estamos viajando por toda Islândia para fazer uma nova música por aqui!

Dá um like no vídeo e se inscreva no nosso canal : https://goo.gl/AwtAYi
Instagram: instagram.com/letourdumondemusic/
Facebook: https://www.facebook.com/letourdumondemusic/
www.letourdumonde.com.br

Turn on cc for english subtitles ;) 
We travel around the world composing originals songs on the street of each place we pass through, gathering local musicians, typical instruments and local sounds!
 Like our video and subscribe to our youtube channel: https://goo.gl/AwtAYi
Instagram: instagram.com/letourdumondemusic/
Facebook: https://www.facebook.com/letourdumondemusic/
www.letourdumonde.com.br

Latina Estudio
Edição: David Rossetto
Finalização: Gabriel Peixoto
DaHouse Audio
Finalização: Rodrigo Deltoro",2d,1,PT8M50S,0,False,33,none,rectangular,2018-04-23T12:47:41.000Z,,"['Le Tour Du Monde', 'LTDM', 'Le Tour', 'Islândia', 'Iceland', 'Lucas Mayer', 'Iris Fuzaro', 'Ring Road', 'Praia', 'areia preta', 'campos', 'lava', 'musgo', 'geleira', 'passeio de barco', 'viagem de carro', 'road trip', 'Update or die', 'discovery chanel', 'tlc', 'dicas', 'zodiac boat tour', 'route 1', 'composição', 'around the world', 'album', 'trip', 'música', 'vík', 'Jökulsárlón', 'cachoeira', 'o que fazer', 'passeios', 'turismo', 'el tour por el mundo']","Compondo em praias de areia preta, campos de lava e geleiras #LTDM Islândia [Vïdeo 3]",UZf0PzQEM2c,2255,CN4CEAA
false,10,UCKR9iFyrwzyqrkt9cGkqqDg,Gabba02,912,xxNoneFoundxx,sd,"This is from a 1992 production in which Tosca was performed in the exact places of the libretto, in something close to real time. The orchestra was a few miles away.

1992, Conductor: Zubin Mehta.

For a free english translation of this aria see the following website:

http://operainenglish.blogspot.com/2011/07/e-lucevan-le-stelle-tosca.html",2d,445,PT3M1S,0,False,12495,none,rectangular,2007-04-01T08:14:02.000Z,,"['Ruggero', 'Raimondi', 'gabba01', 'Placido', 'Domingo', 'Catherine', 'Malfitano', 'Puccini', 'Tosca', 'bass', 'basso', 'soprano', 'tenor', 'aria', 'opera']",Placido Domingo - Tosca - E lucevan le stelle,hxdiJ74AL5Y,4299426,CN4CEAA
false,10,UClVrJwcIy7saPcGc1nct80A,Fueled By Ramen,887,xxNoneFoundxx,hd,"E^ST's official video for her single 'I Don't Lack Imagination'! 
Listen to 'I Don't Lack Imagination' today - http://wma.lnk.to/IDontLackImagination

Connect with E^ST:
Website: http://iameastofficial.com
Facebook: http://facebook.com/iameastofficial
Twitter: http://twitter.com/iameastofficial
Instagram: http://instagram.com/iameastofficial
YouTube: http://youtube.com/iameastofficial

LYRICS:
coming soon",2d,511,PT3M5S,0,True,9423,none,rectangular,2018-08-20T22:19:12.000Z,,"['E^ST', 'East', ""I don't Lack Imagination"", 'official', 'video', 'fueled by ramen', 'fbr', ""e^ST I don't lack imagination"", 'lyrics', 'pop', 'indie', 'alternative', 'australia', 'Warner Brothers', 'Melisa Bester', 'E^ST on Fueled by ramen', 'E^ST on FBR', 'new E^ST video', 'New E^ST song', 'new east song', 'new east video', 'Dance']",E^ST: I Don't Lack Imagination [OFFICIAL VIDEO],IcJOyXXE7sc,198864,CN4CEAA
false,10,UCi_AGp0FcXt323aD9oQfsXw,backingmusic,29,xxNoneFoundxx,sd,"Would you like all these tracks and more...over 1000 backing tracks available.over 100 lessons of all kinds.with tabs.over 100 jam tracks....blues country..rock etc...over 800 backing tracks from 50 of your favourite artists and bands all pro tracks, all mp3.All on one DVD..Have Gigged many times with these tracks...take a look...see my channel info...or Please message me with your email for full list of what is on the DvD",2d,22,PT2M7S,0,False,422,none,rectangular,2008-08-11T20:16:51.000Z,,"['blues', 'guitar', 'backing', 'tracks', 'bb', 'king', 'srv', 'Beatles', 'pink', 'floyd', 'solo', 'sultans', 'of', 'swing', 'hotel', 'california', 'hey', 'joe', 'samba', 'pa', 'ti']",Blues Guitar Backing Track in E slow,sNEOd3SrRsk,536849,CN4CEAA
false,10,UCnyuP3gYAUEDtvQ_WqDF8KQ,Cornershop,299,xxNoneFoundxx,sd,"Brimful Of Asha is from the classic When I Was Born For The 7th Time album.  It was John Peel's Festive 50 no.1 on BBC Radio 1 in 1997, and this version made it to no.1 in the UK charts.  Norman Cook liked the original so much he requested to mix it himself, and it resulted in one of the most well known tracks that the world has ever heard.",2d,932,PT3M57S,0,True,31409,none,rectangular,2012-08-25T15:49:48.000Z,,"['Handcream', 'When', 'Was', 'Born', 'Judy', 'Sucks', 'Lemon', 'For', 'Breakfast', 'Urban', 'Turban', 'Bubbley', 'Kaur', 'Double', 'Groove']","Cornershop - Brimful Of Asha, Norman Cook Mix (Tjinder Singh) Official Music Video",5LBnMRWeV-E,5640114,CN4CEAA
false,10,UC1wcNQ6F3neY4JNqo5pS-PQ,Cassiane,81,xxNoneFoundxx,hd,"Seja bem vindo ao meu canal, faça a sua inscrição e saiba das novidades do meu ministério, do meu dia a dia e da minha vida como cantora e pastora na ADAlpha.
----------------------------------------------------------------------------
▷ ESCUTE:
► Spotify: https://goo.gl/pYg83k
► Deezer: https://goo.gl/hJRcP7
► iTunes: https://goo.gl/MpciJs
► Google Play: https://goo.gl/G9pSk9
► KKBOX: https://goo.gl/3cucYE
► Amazon MP3: https://goo.gl/hg5vH4
----------------------------------------------------------------------------
▷ REDES SOCIAIS:
► Instagram: https://goo.gl/fwqndp
► Facebook: https://goo.gl/AFMiFV
► Twitter: https://goo.gl/u58Ay3
► Flickr: https://goo.gl/jA7n3j 
----------------------------------------------------------------------------
▷ AGENDAS:
► agenda@cassiane.com
----------------------------------------------------------------------------
▷ SITE:
► http://www.cassiane.com/
----------------------------------------------------------------------------
▷ INSCREVA-SE NO CANAL DA ADALPHA:
► https://goo.gl/TBo4Wj",2d,28,PT1M22S,0,True,642,none,rectangular,2016-04-28T10:55:58.000Z,,"['cassiane', 'cantora', 'gospel', 'adoração', 'adorar', 'adorando', 'deus', 'jesus', 'cristo', 'evangelho', 'evangélico', 'evangélica', 'louvor', 'louvando', 'louvar', 'pentecostal', 'ministério', 'pregação', 'artista', 'música', 'igreja', 'pastor', 'pastora', 'cristã', 'youtube', 'youtuber', 'inscreva-se']",Cassiane | Bem vindo e inscreva-se!,_BzPbODAQiU,16823,CN4CEAA
false,10,UCoyXIHBt464eB5DqoI8-jhw,Meditação Guiada Daniel Nodari,6,xxNoneFoundxx,hd,"Relaxing composition for meditation, relaxation, calming, healing, relaxing, Study - Sleep - Meditacion - Meditação - Sono - Estudo - Anti Stress heal cura

This video is designed for various daily needs: as a calming sound to play in the background while studying, reading or as a soothing sound to help you sleep and have good dreams or to harmonize your ambient (house, room) . It's really very effective as anti stress, mainly to have a good night sleep and rest your mind and thoughts. When mind is overstressed your body feels so tired and you become less productive. You can use it this video as a fast relaxing exercise, stay in a sleep position and just listen this relaxing sounds for 20 or 30 minutes when you need to relax, it can be done in any time of the day that you feel tired, it will reload your energy and take off the sensation of felling tired. it happens because your mind stops to trouble for feel minutes. Try it and send your feedback, Regards.

Este vídeo é projetado para diversas necessidades diárias: como um som calmante para jogar no fundo, enquanto estudando, lendo ou como um som suave para ajudar a dormir e ter bons sonhos ou para harmonizar seu ambiente (casa, quarto). É realmente muito eficaz como anti stress, principalmente para ter uma boa noite de sono e descansar sua mente e pensamentos. Quando a mente está estressado seu corpo se sente tão cansado e você se torna menos produtivo. Você pode usá-lo este vídeo como um exercício rápido relaxar, ficar em uma posição de dormir e apenas ouvir este som relaxante por 20 ou 30 minutos, quando você precisa relaxar, isso pode ser feito em qualquer altura do dia em que você se sentir cansado, ele irá recarregar sua energia e tirar a sensação de abate cansado. isso acontece porque a sua mente pára de problemas para minutos sente. Experimente e enviar o seu feedback, Cumprimentos.

Este video está diseñado para diversas necesidades diarias: como un sonido relajante para jugar en el fondo, mientras que estudiar, leer o como un sonido relajante para ayudarle a dormir y tener buenos sueños o armonizar su ambiente (casa, habitación). Es realmente muy eficaz como anti-estrés, sobre todo para tener una buena noche de sueño y descansar su mente y pensamientos. Cuando se insistirá demasiado en la mente de su cuerpo se siente muy cansado y te vuelves menos productivos. Se puede utilizar el vídeo como un ejercicio de relajación rápido, permanecer en una posición para dormir y sólo escuchar este sonido relajante durante 20 o 30 minutos cuando se necesita para relajarse, se puede hacer en cualquier momento del día en que usted se siente cansado, que se recargue su energía y quitar la sensación de tala cansado. sucede porque tu mente se detiene a problemas por minuto siento. Pruébalo y envíe sus comentarios, Saludos.


the best sound relaxation to fast sleep - die beste Klang Entspannung zu schnell schlafen - la mejor relajación sonido a dormir rápido - la meilleure relaxation son sommeil rapide - 速い睡眠に最高のサウンドリラクゼーション - il miglior relax suono a dormire veloce - лучший звук релаксация быстрого сна - nejlepší zvuk uvolnění k rychlému spánku - najlepszy dźwięk relaks na szybki sen - det bästa ljudet avkoppling för snabb sömn - ההרפיה הצליל הטובה ביותר לשינה מהירה - أفضل الاسترخاء الصوت إلى النوم السريع",2d,1,PT3H28M31S,0,True,91,none,rectangular,2018-06-28T12:30:54.000Z,,"['musica para dormir', 'música para dormir', 'musicas para dormir', 'músicas para dormir', 'musica para relajarse', 'meditação guiada', 'relaxing music deep sleep meditation música para relaxamento antidepressant']",MUSICA para dormir e relaxar profundamente / com frases motivacionais #3,ObF5HkEGg98,1515,CN4CEAA
false,10,UCTAuoasmVh3rIpvb1QqS24Q,Franckescko,22,xxNoneFoundxx,sd,E tu-Claudio Baglioni-Realizzato da Francesco Nucci di Villa Literno..,2d,9,PT4M42S,0,False,161,none,rectangular,2008-04-18T05:42:28.000Z,,"['tu-Claudio', 'Baglioni-Realizzato', 'da', 'Francesco', 'Nucci', 'di', 'Villa', 'Literno..']",E tu-Claudio Baglioni,8ag6RYQDocw,144865,CN4CEAA
false,10,UC9yDzTPQL0YrnFxx-9SeIsA,andypandywright,266,xxNoneFoundxx,sd,"(new info - you can also play along with another good ""Blues in E"" track by going to JamesG335  - it's also here as a video response just below) - Play along with this 12 bar Blues in E, using whatever instrument you like. I've made it last a while to give you time to get into it.",2d,1,PT4M51S,0,False,296,none,rectangular,2008-09-21T16:19:25.000Z,,"['blues', 'backing', 'track', 'accompaniment', 'play', 'along', '12', 'bar', 'solo']",blues in E - backing track,_a1CrsC8TLs,52078,CN4CEAA
false,10,UCtLV1U_r-rHY3cHDz_ASYWA,allthewoointheworld,2524,xxNoneFoundxx,sd,"With your wrinkled pussy , I can't be ya loverrrrrrrrr... Injoi...",2d,1970,PT4M57S,0,False,58608,none,rectangular,2009-05-04T13:49:52.000Z,,"['slick', 'rick', 'doug', 'e.', 'fresh', 'la', 'di', 'da', 'human', 'beatbox', 'old', 'skool', 'the', 'get', 'crew']",Slick Rick & Doug E. Fresh - La Di Da Di (Full Version),zM0KAh5w7Rs,6497214,CN4CEAA
false,10,UCFvzLcMJDvAuxfJnzl9y1Gg,grupozoeira,65,xxNoneFoundxx,sd,Dois dos melhores musicos na atualidade tocam juntos noites cariocas com participação de musicos experientes e virtuosos.,2d,14,PT5M31S,0,False,468,none,rectangular,2006-09-27T14:19:54.000Z,,"['musica', 'choro', 'yamandu', 'armandinho', 'noites', 'cariocas']",yamandu costa e armandinho - Noites cariocas,d9qsGOgcLbI,292707,CN4CEAA
false,10,UC7RMi15o0aQacJhxOc6LLmw,ColumbiaMusicJp,18,xxNoneFoundxx,hd,"■氷川きよしの最新情報はこちら↓
http://columbia.jp/hikawa/

2017/09/05発売
氷川きよし　Newシングル「男の絶唱」
D・E・Fタイプ

「男の絶唱」
作詩/原文彦　作曲/宮下健治　編曲/丸山雅仁

【Dタイプ】C/W 酒場のひとりごと
作詩/かず翼　作曲/桧原さとし　編曲/石倉重信
CD：COCA-17344/MT：COSA-2346
￥1,204＋税

【Eタイプ】C/W 芝浜恋女房
作詩/朝倉翔　作曲/宮下健治　編曲/前田俊明
CD：COCA-17345/MT：COSA-2347
￥1,204＋税

【Fタイプ】C/W 片恋のサルサ
作詩・作曲/伊藤薫　編曲/丸山雅仁
CD：COCA-17346/MT：COSA-2348
￥1,204＋税",2d,5,PT2M8S,0,True,160,none,rectangular,2017-09-05T10:42:56.000Z,,xxNoneFoundxx,氷川きよし「男の絶唱」D・E・Fタイプ(2017年9月5日発売)コメント映像【公式】,uOkCH5dgs4I,12390,CN4CEAA
false,10,UCerZrxODmFxXDlKGHTNPQTg,Telia Eesti,0,xxNoneFoundxx,hd,,2d,1,PT1M24S,0,False,2,none,rectangular,2017-06-19T09:36:48.000Z,,xxNoneFoundxx,Vehicle E-insurance,g37xowrE978,425,CN4CEAA
false,10,UCIXmZ-w4O47BQwXWWjDQMqA,djbrinquedo,1560,xxNoneFoundxx,sd,"""Lágrimas e Chuva"", canção de Bruno Fortunato, Leoni e George Israel interpretada pela melhor banda pop do Brasil, Kid Abelha! Totalmente acústico!!",2d,929,PT4M53S,0,False,31737,none,rectangular,2008-11-06T04:45:13.000Z,,"['Kid', 'Abelha', 'lagrimas', 'chuva', 'Acústico', 'MTV', 'Eu', 'Contra', 'Noite', 'nada', 'sei', 'fixação', 'rua', 'fazenda', 'grand', 'hotel', 'lugar', 'encontrar', 'pop', 'universal', 'music']",Kid Abelha - Lágrimas e Chuva (Acústico MTV),kmbbV9fXcgc,8717890,CN4CEAA
false,10,UC7UUCRVbc8MGxRl5RevMhNw,Pagonejando,5,xxNoneFoundxx,hd,"🎵 Inscreva-se em nosso canal: https://goo.gl/uvshda
 E ative as notificações para não perder nenhum lançamento! 🔔

Nossas redes sociais:
💻 https://baixarpagodesertanejo.com/
👍 https://www.facebook.com/pagonejando
🔝 https://www.instagram.com/pagonejando
📱 https://twitter.com/pagonejando",2d,8,PT2H37M10S,0,True,129,none,rectangular,2018-03-28T13:58:09.000Z,,"['DVD Clareou e Revelação - É Samba Que Fala Né (Roda de Samba Ao Vivo RJ 2018)', 'Pagode', 'Roda de Samba', 'Lançamentos 2018', 'Pagodes 2018', 'Grupo Clareou', 'Grupo Revelação', 'Ouvir Samba e Pagode', 'Ouvir Lançamentos 2018', 'Ouvir Pagode', 'Ouvir Samba', 'Ouvir grupo revelação', 'ouvir grupo clareou']",DVD Clareou e Revelação - É Samba Que Fala Né? (Roda de Samba Ao Vivo RJ 2018),8w4McLCmgo4,4655,CN4CEAA
false,10,UCgQaZrX7kULkL0AG5Gusk1w,Claudio Consiglio,65,xxNoneFoundxx,hd,,2d,119,PT7M38S,0,False,1620,none,rectangular,2015-02-28T20:07:19.000Z,,"['La Traviata (Opera)', 'Music (TV Genre)', 'Giuseppe Verdi (Composer)', 'Noi Siamo Zingarelle (Musical Recording)', 'Coro di zingarelle', 'Di Madride Noi Siam Mattadori']",LA TRAVIATA  -  Coro di zingarelle e mattadori,Ixbrot9hq5U,352961,CN4CEAA
false,10,UCW29WIWM1K95DG8fkjzkszQ,Anonimato Rep,6,xxNoneFoundxx,hd,"Spotify: https://play.spotify.com/artist/09cbuzjnl0Mcu1gvEV4gXr?play=true&utm_source=open.spotify.com&utm_medium=open
Google Play: https://play.google.com/store/music/album/Anonimato_Rep_Navio_Pirata?id=Bgrl4sfhdom7eh3enmbybjnxvd4
Download: https://onerpm.com/disco/album&album_number=555221573

→ Ficha Técnica
Instrumental: Nizdi (Anonimato)
Letra: Anonimato
Mixagem e Masterização: Reppresent Music
Arte: Rafael Ioselli
Fotografia: Débora Trajano
Lyric Video: Rafael Ioselli
Anonimato - @anonimatorep
Suav - @suav_anonimatorep
Tahor - @tahor_anonimatorep
Dj HS - @dj.hs_anonimatorep

▶ Contatos: producao.anonimatorep@gmail.com / (21) 97252-6829
facebook.com/Anonimato.rep",2d,1,PT3M38S,0,True,85,none,rectangular,2016-03-23T00:31:05.000Z,,"['10', 'me', 'liga', 'vem', 'rio', 'de', 'janeiro', 'anonimato', 'navio', 'pirata', 'tahor', 'suav', 'roloff', 'dj', 'hs', 'nizdi', 'rap', 'hip', 'hop', 'roda', 'cultural', 'amalgama', 'rj', 'rap nacional', '2016', 'as melhores', 'rap nacional 2016 cd completo', 'rap instrumental 2016', 'base de rap 2016', 'rap lançamentos album', 'clipe', 'videoclipe', 'festa', 'Hip Hop Music (Musical Genre)', 'Clip', 'Music Video', 'rap do', 'rap 2016']",10 - Anonimato  Rep - Me liga e vem,KbcUiVKdB8Y,5085,CN4CEAA
false,10,UCskzRRMV8fCFln0F5TT9j3Q,FARMACÊUTICO POETA  CÍCERO MORAES,3,xxNoneFoundxx,sd,HOMENAGEM AOS POETAS DO PAJEÚ,2d,2,PT8M2S,0,False,17,none,rectangular,2008-09-03T18:58:29.000Z,,"['REPENTE', 'CANTORIA', 'DESAFIO', 'CORDEL', 'repentistas']",POETAS SEBASTIÃO DIAS E JOÃO PARAIBANO,M3PRRhLbMS0,22248,CN4CEAA
false,10,UCAf3clxgAK-WJMN3PS9uHAA,Paulinas-COMEP,3,xxNoneFoundxx,hd,"Inscreva-se em nosso canal oficial no YouTube http://bit.ly/1i7hEI4

--

Deus e eu
(Jonny)
Jonny


Quando a tempestade chegou
E as lágrimas rolaram 
Quando aquele amor me deixou
E os amigos foram embora
Só ficou o primeiro amor, primeiro amor

Deus e eu... Deus e eu... Deus e eu...
Deus e eu... Deus e eu... Deus e eu... 

Depressa vejo a vida passar
Só não passa o amor 
Inútil me apegar às pessoas
Ao ouro e à prata
Pois no fim só restará, só restará

Deus e eu... Deus e eu... Deus e eu...
Deus e eu... Deus e eu... Deus e eu...

Só o amor transforma o meu eu em nós
Amor aos meus irmãos 
É o que valerá quando estiver 
 Deus e eu... Deus e eu... Deus e eu.. 
Deus e eu... Deus e eu... Deus e eu...

--

:: Adquira o CD Um Toque de Fé http://goo.gl/TFEM5R
:: iTunes https://goo.gl/rCya5p
:: Google Play https://goo.gl/Q2eDjt
:: Spotify https://goo.gl/8r3xUx
:: Deezer http://goo.gl/ssa2P2
:: Amazon https://goo.gl/BZoMbw

Contato para shows e eventos:
Sthefany Produções Artísticas
http://sthefanyproducoes.com.br

PAULINAS-COMEP
0800 70 100 81
Site: http://www.paulinas.org.br/comep
Facebook: https://www.facebook.com/paulinascomep.gravadora
Instagram: https://instagram.com/paulinascomep
YouTube: https://www.youtube.com/mktcomep",2d,3,PT3M15S,0,True,58,none,rectangular,2016-08-05T13:00:03.000Z,,"['Jonny Mendes', 'Jonny cantor católico', 'CD Um toque de fé', 'música católica', 'irmãs Paulinas', 'Escutar jonny', 'Ouvir Jonny', 'músicas Jonny', 'jonny', 'músicas', 'Jonny mp3', 'Sagrado coração de Jesus', 'Oração de São Francisco', 'Digno', 'Põe o pé no Jordão', 'Famílias', 'Mãe da juventude', 'Eucaristia', 'Jovens na fé', 'Deus fiel', 'Celebrarei', 'Profeta do amor', 'Deus e eu', 'Restaura meu país', 'Redentor']",Jonny - Deus e eu,f6DFoC1pokQ,1202,CN4CEAA
false,10,UCvtJGcvzbK-lfMb7ulyNYxA,Artistas & Bandas PT,0,xxNoneFoundxx,sd,,2d,xxNoneFoundxx,PT13M46S,0,True,xxNoneFoundxx,none,rectangular,2016-06-27T00:27:38.000Z,,"['desgarrada', 'canário e amigos', 'augusto canário']",Canário e Miranda à desgarrada,Q54rm1lR7XI,11725,CN4CEAA
false,10,UCP3EYBJdLF9L9zy9Wr_8oig,Cinema Hotel,0,xxNoneFoundxx,hd,"Le Rose e la Pietra, from (Saturno Contro).
Directed by: Ferzan Özpetek",2d,1,PT3M57S,0,True,5,none,rectangular,2018-06-18T16:49:10.000Z,,"['Neffa', 'saturno contro', 'cinema italiano', 'musiche neffa', 'colonna sonora', 'Ferzan Özpetek', 'luca argentero', 'ambra angiolini', 'saturn in opposition', 'le fate ignoranti']",Le Rose e la Pietra - Santurno Contro (High Quality Audio),h9GBZG-B5Fw,382,CN4CEAA
