caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCRvGVXlK9h9vLWpbVOzm_4Q,PRISTIN,14144,xxNoneFoundxx,hd,"[M/V] PRISTIN V(프리스틴 V) - 네 멋대로(Get It)
#PRISTIN_V #Like_a_V #네_멋대로 #Get_It #20180528_6PM


지난해 2017년 가장 주목받는 신인 걸그룹으로 떠오르며 각종 시상식에서 신인상을 휩쓴 프리스틴이 데뷔 이후 처음으로 유닛을 결성, 프리스틴 V로서 색다른 매력을 가득 담으며 역대급 유닛 탄생을 알렸다.

프리스틴 V 신규 싱글 앨범 ‘Like a V’는‘ 프리스틴 V’처럼 또는 ‘Villain’처럼 “네 멋대로 해봐”라는 의미를 담았다.
타이틀곡 ‘네 멋대로’는 원하는 것을 망설임 없이 얻어내는 자유분방함과 솔직함을 담아낸 메시지가 인상적인 곡으로, 기존에 프리스틴이 시도하지 않았던 래칫 기반의 R&B 팝 장르를 첫 선보이며, 프리스틴 V만의 색다른 분위기와 퍼포먼스를 기대할 수 있는 곡이다.


PRISTIN V's new single album 'Like a V' delivers a message of ""Do as you please"" like PRISTIN V or Villain.

The title 'Get It' is an impressive song expressing free-spirits and honesty earned without hesitation. Ratchet based R&B pop genre is something they have not tried before, so you can definitely look forward to catching the ambiance and the performance from PRISTIN V only.


Pledis Official Homepage: http://www.pledis.co.kr/
PRISTIN Official Facebook: https://www.facebook.com/PLEDISPRISTIN
PRISTIN Official Twitter: https://twitter.com/10_PRISTIN
PRISTIN Official Instagram: https://www.instagram.com/pristin_official_
PRISTIN Official Fancafe: http://cafe.daum.net/PRISTIN


ⓒ Pledis Entertainment. All Rights Reserved",2d,3745,PT3M29S,0,False,233429,none,rectangular,2018-05-28T09:00:01.000Z,,"['프리스틴', '프리스틴 V', 'PRISTIN V', 'PRISTIN', 'GET IT', '네 멋대로', '결경', '은우', '로아', '나영', '레나', '주결경', '정은우', '김민경', '임나영', '강예빈', 'RENA', 'ROA', 'NAYOUNG', 'KYULKYUNG', 'EUNWOO']",[M/V] PRISTIN V(프리스틴 V) - 네 멋대로(Get It),4CTGxKIzD7M,10041375,CKwCEAA
false,10,UCzw-C7fNfs018R1FzIKnlaA,BIGBANG,67883,xxNoneFoundxx,hd,"Available on iTunes @ http://smarturl.it/BIGBANGMADE_E

Available on Spotify @ http://sptfy.com/BIGBANGMADE_E

#‎BIGBANG #‎빅뱅 #우리사랑하지말아요 #LETSNOTFALLINLOVE #‎BIGBANGMADE #‎MADESERIESE

More about BIGBANG @
http://ygbigbang.com/
http://www.facebook.com/bigbang
http://www.youtube.com/BIGBANG
http://iTunes.com/BIGBANG
http://sptfy.com/BIGBANG
http://weibo.com/bigbangasia
http://twitter.com/ygent_official",2d,19049,PT3M49S,0,True,1112910,none,rectangular,2015-08-04T15:00:11.000Z,,"['BIGBANG', '빅뱅', ""LET'S NOT FALL IN LOVE"", '우리 사랑하지 말아요', 'BIGBANGMADE', 'MADESERIESE', 'MADE', 'MADE E', 'BIGBANG MADE', 'MADE SERIES E', 'MADE SERIES', 'MADESERIES', '메이드', '우리사랑하지말아요']",BIGBANG - 우리 사랑하지 말아요(LET'S NOT FALL IN LOVE) M/V,9jTo6hTZmiQ,141538815,CKwCEAA
false,10,UCf2WBemooP2gBBx3lrraNQw,blink182VEVO,70974,xxNoneFoundxx,sd,Music video by blink-182 performing I Miss You. (C) 2003 Geffen Records,2d,28951,PT3M50S,0,True,932488,none,rectangular,2009-06-17T05:23:10.000Z,,"['blink-182', 'Geffen', 'Pop']",blink-182 - I Miss You,s1tAYmMjLdY,199145465,CKwCEAA
false,10,UCpayp1tHXw0ZxEdTa4R6H6g,MUSIC DELICIOUS Official Channel,1740,xxNoneFoundxx,hd,"(Дискотека 80-х 2015, Авторадио)",2d,2266,PT5M29S,0,False,35181,none,rectangular,2016-01-15T20:32:20.000Z,{'blocked': ['CA']},"['Boney M - Rasputin', '(Дискотека 80-х 2015', 'Авторадио)', 'discoteka 80 moscow']",Boney M -  Rasputin Discoteka 80 Moscow,OJM66axRPwI,7266986,CKwCEAA
false,10,UCcd0tBtip8YzdTCUw3OVv_Q,Elton John,23,xxNoneFoundxx,hd,"Elton has announced his last tour, ""Farewell Yellow Brick Road"", consisting of more than 300 shows across five continents. Supported by YouTube, for the best viewing experience watch with your phone, Google Cardboard or Google Daydream for VR180. Get Farewell Yellow Brick Road tour tickets at: https://www.eltonjohn.com

VR180 instructions: http://bit.ly/GoogleVRinfo 

Explore the music of Elton John: https://eltonjohn.lnk.to/essentialsID

Buy Diamonds 2CD: https://eltonjohn.lnk.to/DiamondsID
Buy Diamonds Deluxe Boxset: https://eltonjohn.lnk.to/DiamondsDeluxeID
Buy Diamonds Vinyl: https://eltonjohn.lnk.to/DiamondsVinylID
   
Watch more Elton videos: https://eltonjohn.lnk.to/EJvideosVD
Subscribe to Elton channel: http://bit.ly/EltonYTSubscribe

Follow Elton John on...
Facebook: https://eltonjohn.lnk.to/facebookYT
Twitter: https://eltonjohn.lnk.to/twitterYT
Instagram: https://eltonjohn.lnk.to/instaYT

Official Website: http://www.eltonjohn.com
Newsletter: http://www.eltonjohn.com/info/mailinglist",3d,30,PT3M52S,0,False,415,none,rectangular,2018-02-02T10:52:53.000Z,,"['elton john', 'elton', ""i'm still standing"", 'farewell tour', 'farewell yellow brick road', 'live', 'elton event', 'VR 180']",Elton John - Gotham Hall - I'm Still Standing (VR180),SDUiw70QHq8,29135,CKwCEAA
true,10,UCaO6TYtlC8U5ttz62hTrZgg,jypentertainment,14161,en,hd,"DAY6 ""I Loved You"" M/V

Listen to DAY6 ""Every DAY6 September"" on iTunes & Apple Music:
https://itunes.apple.com/us/album/every-day6-september-single/id1279622347

DAY6 Official YouTube: http://www.youtube.com/c/DAY6Official
DAY6 Official Facebook: http://www.facebook.com/DAY6Official
DAY6 Official Twitter: http://www.twitter.com/DAY6Official
DAY6 Official Fan's: http://fans.jype.com/DAY6
DAY6 Official Homepage: http://DAY6.jype.com

Copyrights 2017 ⓒ JYP Entertainment. All Rights Reserved.",2d,1159,PT4M7S,0,True,270502,none,rectangular,2017-09-06T02:59:52.000Z,,"['JYP Entertainment', 'JYP', 'Jae', 'DAY6', 'YoungK', 'DAY6 MV', '박제형', '데이식스', '데이6', '데이식스 Congratulations', '영케이', '도운', '원필', '제이', '댄스댄스', '성진', 'DAY6 뮤직비디오', 'Sungjin', 'Wonpil', 'Dowoon', 'DAY6 예뻤어', '데이식스 예뻤어', ""DAY6 I'm Serious"", 'DAY6 Sungjin', 'DAY6 도운', 'DAY6 Jae', '데이식스 노래', '데이식스 제이', 'DAY6 Wonpil', '데이식스 영케이', 'DAY6 DOWOON', 'DAY6 원필', 'DAY6 성진', '데이식스 도운', 'DAY6 제이', 'DAY6 영케이', '데이식스 성진', 'DAY6 You were beautiful', '데이식스 원필', 'DAY6 Young K', 'DAY6 반드시 웃는다', '데이식스 반드시웃는다', 'DAY6 I SMILE', '반드시웃는다', 'DAY6 I Loved You', 'DAY6 남겨둘게']","DAY6 ""I Loved You"" M/V",EwLMA5XYnKI,9270089,CKwCEAA
false,10,UCUJEXVXuZREKI0pRjtTjyKA,HAVASI,1288,en,hd,"An amazing live performance of The Lion King title song by the legendary LEBO M. and more than 100 artists of the HAVASI Symphonic Concert Show.

For more than 20 years, the magical story of Symba has captured the hearts of millions of children and adults. In 2014 Lebo M., the co-composer and performer of The Lion King and HAVASI Symphonic revived the immersive opening song, Circle of Life. This unique performance conjured up the exotic world of the savanna featuring a huge symphony orchestra, choir, rock drums, African singers, world music soloists and the dancers of ExperiDance. 

The show attracted 46,000 visitors in a single weekend and this special performance with Lebo M. remains an unforgettable memory for the audience of the Budapest Arena in Hungary, and Sala Polivalenta in Romania.

---

Circle of Life (The Lion King)

Composed by: Elton John, Time Rice, Lebo M.
Performed by: LEBO M. & HAVASI Symphonic

Featuring:

Dohnanyi Symphony Orchestra Budafok
Conductor: Peter Pejtsik

Choreography: Sandor Roman
Dancers: ExperiDance Production

Producer and Creative Director: Csaba Marjai
Film Director: Laszlo Krisko
D.O.P.: Zoltan Csincsi, Zsolt Laszlo H.S.C.
Editor: Peter Graf
Sound Engineer: Gabor Juhos
Music Production Director: Miklos Lukacs",2d,671,PT5M28S,0,True,35756,none,rectangular,2016-05-04T17:11:42.000Z,,"['Lebo M', 'The Circle of Life', 'Lion King', 'Oroszlánkirály', 'Lebohang Morake', 'HAVASI', 'World music', 'Concert Video', 'The Lion King']",The Lion King: Circle of Life by LEBO M. — HAVASI Symphonic LIVE Budapest,pSwBHh6KoHY,2693895,CKwCEAA
false,10,UCWO9OCjghM_d8Q5MDKNK7oQ,NoMadU55555,8749,xxNoneFoundxx,sd,"Мои новые каналы (my new channels):
https://www.youtube.com/channel/UCrFi_SRWezWFUGdxi_QQVrg/videos
https://www.youtube.com/channel/UCuK71d5hQd9F5DQLyO_d2aQ/videos",2d,10392,PT3M30S,0,False,259996,none,rectangular,2012-10-23T19:46:53.000Z,,"['Boney M', 'Daddy Cool (Musical Recording)']",Boney M - Daddy Cool 1976 HQ,otna9Pe3jWg,45471042,CKwCEAA
false,10,UCfkXDY7vwkcJ8ddFGz8KusA,SEVENTEEN,58198,xxNoneFoundxx,hd,"세븐틴의 이번 스페셜 앨범은 ‘2017 세븐틴 프로젝트’의 완결인 ‘TEEN, AGE’의 확장판으로 타이틀곡 ‘고맙다’는 ‘2017 세븐틴 프로젝트’를 완벽하게 마무리 지을 뿐만 아니라, 팬들에 대한 특별한 감사를 전한다는데 의미가 있다. 
청량한 기타 사운드 기반의 퓨처 베이스 장르의 곡으로 비록 지금은 내 곁에 없지만 지난 시간 우리와 함께 하며 좋은 추억을 만들어준 대상에게 고맙다는 내용을 담았다.


SEVENTEEN 'DIRECTOR'S CUT' on iTunes : https://itunes.apple.com/us/album/thanks/1344751461?i=1344751465


SEVENTEEN Official Homepage: http://www.seventeen-17.com
SEVENTEEN Official Facebook: https://www.facebook.com/seventeennews
SEVENTEEN Official Twitter: https://twitter.com/pledis_17
SEVENTEEN Official Instagram: http://www.instagram.com/saythename_17
SEVENTEEN Official Fancafe: http://cafe.daum.net/pledis-17


ⓒ Pledis Entertainment. All Rights Reserved",2d,4893,PT3M34S,0,False,667307,none,rectangular,2018-02-05T09:00:03.000Z,,"['SEVENTEEN', '세븐틴', ""DIRECTOR'S CUT"", '디렉터스컷', ""DIRECTOR'S CUT THANKS"", '디렉터스컷 고맙다', '고맙다', '세븐틴 고맙다', '버논', '도겸', '디노', '우지', '원우', '호시', '민규', '승관', '정한', '에스쿱스', '디에잇', '준', '조슈아', 'VERNON', 'DK', 'DINO', 'WOOZI', 'WONWOO', 'HOSHI', 'MINGYU', 'SEUNGKWAN', 'JEONGHAN', 'SCOUPS', 'THE8', 'JUN', 'JOSHUA', '캐럿']",[M/V] SEVENTEEN(세븐틴) - 고맙다(THANKS),gZItyr1SNjU,27383383,CKwCEAA
true,10,UCaO6TYtlC8U5ttz62hTrZgg,jypentertainment,283568,en,hd,"GOT7(갓세븐) ""Look"" M/V

Find GOT7 ""Eyes On You"" on 
Spotify: https://goo.gl/PPmGFB 
iTunes & Apple Music: https://goo.gl/j1HQHs
Google Music: https://goo.gl/XYiJDS 

[GOT7 Official] 
http://got7.jype.com
https://www.youtube.com/c/GOT7
http://www.facebook.com/GOT7Official
http://www.twitter.com/GOT7Official
http://instagram.com/got7.with.igot7
http://fans.jype.com/GOT7

Copyrights 2018 ⓒ JYP Entertainment. All Rights Reserved",2d,16658,PT3M33S,0,True,1391731,none,rectangular,2018-03-12T09:00:02.000Z,,"['JYP Entertainment', 'JYP', 'GOT7', '갓세븐', 'GOT7 JB', 'GOT7 잭슨', 'GOT7 진영', 'GOT7 유겸', 'GOT7 영재', 'GOT7 마크', 'GOT7 뱀뱀', 'GOT7 Jackson', 'GOT7 Jinyoung', 'GOT7 Yugyeom', 'GOT7 Youngjae', 'GOT7 Mark', 'GOT7 BamBam', '갓세븐 JB', '갓세븐 잭슨', '갓세븐 진영', '갓세븐 유겸', '갓세븐 영재', '갓세븐 마크', '갓세븐 뱀뱀', 'JB', '잭슨', '진영', '유겸', '영재', '마크', '뱀뱀', 'Jackson', 'Jinyoung', 'Yugyeom', 'Youngjae', 'Mark', 'BamBam', '갓세븐 뮤비', 'GOT7 Look', '갓세븐 룩', '갓세븐 look', 'Look', '룩', '룩 뮤비', 'got7 mv', 'look mv', 'look music video', 'eyes on you', '아이즈온유', 'got7 eyes on you', 'got7 music video', 'got7 look mv']","GOT7 ""Look"" M/V",sS0LCjOiIhc,60866638,CKwCEAA
false,10,UC9TO_oo4c_LrOiKNaY6aysA,Daddy Yankee,691,xxNoneFoundxx,sd,"Daddy Yankee - I'm The Boss (Official Audio)
Spotify: https://goo.gl/LPP4j9
Apple Music: https://goo.gl/s8omcv
Google Play: https://goo.gl/d9V2VV
Tidal: https://goo.gl/44UiYx
Deezer: https://goo.gl/11jHih

Facebook-http://goo.gl/QYZ53a | Twitter-http://goo.gl/AzaR8o
Instagram-http://goo.gl/a6F7gz | www.daddyyankee.com

Daddy Yankee - ""Dura"" (Video Oficial) 
https://www.youtube.com/watch?v=sGIm0...

""Hula Hoop Official Lyric Video - Daddy Yankee"" 
https://www.youtube.com/watch?v=oDEug...
-~-~~-~~~-~~-~-

""Ora Por Mi"" performed by Daddy Yankee
Buy on Amazon(http://amzn.to/1nNxltx) or iTunes(http://bit.ly/1sm37TI)",2d,293,PT3M37S,0,True,7084,none,rectangular,2013-11-01T01:56:03.000Z,,"['music Daddy Yankee', 'Dura', 'Music Daddy', 'daddy yankee y bad bunny', 'daddy yankee bad bunny', 'El', 'Daddy Yankee Reggaeton', 'dura daddy yankee', 'Daddy y Yankee', 'Yankee', 'Daddy Yankee Dura', 'dura daddy y yankee lyrics', 'Music', 'Official Audio', 'Daddy Yankee Oficial', 'Dura Dance', 'Daddy Yankee', 'Audio', 'Reggaeton', 'Daddy Yankee YouTube', 'daddy yankee 2018', 'Cartel', 'Daddy Yankee Mp3', 'Music Video', 'Daddy', 'dura daddy y yankee', 'dura letra', 'daddy y yankee 2018', 'Ft']",Daddy Yankee | I'm The Boss (Audio Oficial),5V-zVh3hcHQ,1228889,CKwCEAA
false,10,UCluOn-tq-45Beez3-1nzKdg,casper41,67,xxNoneFoundxx,sd,chanson francaise 1986,2d,13,PT3M21S,0,False,517,none,rectangular,2007-04-11T14:30:56.000Z,"{'allowed': ['JP', 'US']}",['niagara'],Niagara : Je doit m'en aller 1986,PoX-JEb4YNA,578347,CKwCEAA
false,10,UC9mEN0z6QD1w7e_0CiyfS1g,valentinx86,905,xxNoneFoundxx,sd,"I.Vad,la fereastra ta tarziu
O lumina si nu stiu
De esti treaza sau visezi
II.Vad,in spectacolul nocturn
Cavaleri din vechiul turn
Ce te-ndeamna sa-i urmezi
refren:Si as dori sa pot intra
Sa alung din preajma ta
Tot ce-i trist si tot ce-i rau
Si as dori sa fiu acum
O romanta cu parfum
Sa pot sta in parul tau
III.Vad, la fereastra ta tarziu
O lumina si nu stiu
Daca razi sau daca plangi
IV.Trec,si in drumu-mi nesfarsit
Ma primesc cu-n bun venit
Numai plopii cei natangi
refren ;Da', am sa ma intorc candva
Sa alung din preajma ta
Tot ce-i trist si tot ce-i rau.
Si as dori sa pot sa-tï spun
O poveste de pe drum
Cand vďsam la geamul tau
refren ;Da', am sa ma intorc candva
Sa alung din preajma ta
Tot ce-i trist si tot ce-i rau.
Si as dori sa fiu acum
O romanta cu parfum
Sa pot sta in parul tau",2d,751,PT3M3S,0,False,25778,none,rectangular,2008-10-16T15:10:38.000Z,,"['folk', 'semnal', 'mandy', 'moore', 'walk', 'to', 'rember']",Semnal M - La fereastra ta,q2-k49St4yo,8789355,CKwCEAA
false,10,UCrDkAvwZum-UTjHmzDI2iIw,officialpsy,69102,xxNoneFoundxx,hd,"Available on iTunes @ https://smarturl.it/PSY_8thAlbum

Available on Apple Music @ https://smarturl.it/PSY_8th

PSY - ‘I LUV IT’ M/V @ https://youtu.be/Xvjnoagk6GU

#PSY #싸이 #NewFace #손나은 #SONNAEUN #20170510 #6PM #4X2 #8th #NEWALBUM #YG

More about PSY@
http://www.psypark.com/
http://www.youtube.com/officialpsy
http://www.facebook.com/officialpsy
http://twitter.com/psy_oppa
https://www.instagram.com/42psy42
http://iTunes.com/PSY
http://sptfy.com/PSY
http://weibo.com/psyoppa
http://twitter.com/ygent_official",2d,66076,PT3M22S,0,True,1156858,none,rectangular,2017-05-10T09:00:02.000Z,,"['싸이', 'PSY', '뉴페이스', 'I LUV IT', '손나은', 'SONNAEUN', 'YG', '와이지']",PSY - ‘New Face’ M/V,OwJPPaEyqhI,147581722,CKwCEAA
false,10,UCayQxFAoFCvGariuQCtHRGQ,WINNER,74912,xxNoneFoundxx,hd,"Available on iTunes @ smarturl.it/WINNERFateNumberFor

Available on Apple Music @ smarturl.it/WINNER444

#WINNER #위너 #FATENUMBERFOR #REALLYREALLY #릴리릴리 #SINGLEALBUM #OUTNOW #NEWRELEASE #COMEBACK #0404 #4PM #YG

More about WINNER @ 
http://www.yg-winner.com/
http://www.facebook.com/OfficialYGWINNER
http://www.youtube.com/OfficialYGWINNER
http://sptfy.com/OfficialYGWINNER
http://weibo.com/winnerasia
http://twitter.com/ygent_official",2d,15470,PT3M41S,0,True,1052417,none,rectangular,2017-04-04T07:00:04.000Z,,"['위너', 'WINNER', '김진우', '송민호', '이승훈', '강승윤', '티저', '컴백', 'COMEBACK', 'FATE NUMBER FOR']",WINNER - ‘REALLY REALLY’ M/V,4tBnF46ybZk,92264227,CKwCEAA
false,10,UC5BYACI8gIm3wDlVnhKFG5A,SkyrockFM,6447,xxNoneFoundxx,hd,"Abonne-toi à la chaîne Skyrock ICI ► http://bit.ly/1yBwd0P
Télécharge l'Appli SKYROCK ICI ► https://goo.gl/fPnZln

Dès lundi, Fred reçoit Bigflo & Oli. Tous les soirs les frangins te présenteront leur nouvel album «La Vraie Vie ».

Blog : http://planeterap.skyrock.com
Site : http://skyrock.fm
Facebook : http://facebook.com/PlaneteRapSkyrock
Twitter : http://twitter.com/Planete_Rap
Instagram : https://instagram.com/planete_rap/",2d,3151,PT6M18S,0,True,107084,none,rectangular,2017-06-27T20:24:43.000Z,,"['Skyrock', 'Bigflo', 'Oli', 'PlanèteRap', 'Gros clash']",Clash - Bigflo Vs Oli - Part 2 (avec Black M) #PlanèteRap,TPv_XL7IfOY,9016508,CKwCEAA
false,10,UCjSmjU_mvM4h4aGDMhYDVbw,Ben Wilder,4691,xxNoneFoundxx,sd,also check out my children's book!!! www.benjaminwilder.com,2d,3772,PT5M40S,0,False,55398,none,rectangular,2008-03-12T15:08:18.000Z,,"['boney', ""Mary's"", 'Boy', 'Child', 'christmas', 'music', 'oh', 'my', 'Lord', 'Jesus', 'Christ', 'holiday', 'songs', 'bobby', 'farrell', ""Mary's Boy Child"", 'Boney M', 'Christmas music']",Mary's Boy Child / Oh My Lord - Boney M,hxm1FlLSfe4,21531458,CKwCEAA
false,10,UCrDkAvwZum-UTjHmzDI2iIw,officialpsy,165784,xxNoneFoundxx,hd,"PSY - ‘I LUV IT’ M/V @ https://youtu.be/Xvjnoagk6GU
PSY - ‘New Face’ M/V @https://youtu.be/OwJPPaEyqhI

PSY - 8TH ALBUM '4X2=8' on iTunes @
https://smarturl.it/PSY_8thAlbum

PSY - HANGOVER (feat. Snoop Dogg) on iTunes @ http://smarturl.it/PsyHangoveriT

#PSY #HANGOVER

More about PSY@
http://www.psypark.com/
http://www.youtube.com/officialpsy
http://www.facebook.com/officialpsy
http://twitter.com/psy_oppa
https://www.instagram.com/42psy42
http://iTunes.com/PSY
http://sptfy.com/PSY
http://weibo.com/psyoppa
http://twitter.com/ygent_official",2d,467833,PT5M9S,0,True,1824064,none,rectangular,2014-06-08T23:10:03.000Z,,"['PSY', 'Snoop Dogg (Musical Artist)', 'hangover', 'YG', '싸이', '싸이 행오버', 'PSY HANGOVER', '싸이 스눕독', 'PSY Snoop Dogg', '행오버 싸이', 'HANGOVER PSY', '행오버']",PSY - HANGOVER (feat. Snoop Dogg) M/V,HkMNOlYcpHg,319947182,CKwCEAA
false,10,UCf3cbfAXgPFL6OywH7JwOzA,MeghanTrainorVEVO,2015,xxNoneFoundxx,hd,"Meghan Trainor
""Better When I'm Dancin'""
The PEANUTS Movie Original Motion Picture Soundtrack
Soundtrack Available Everywhere October 23.
Preorder it now at iTunes: http://smarturl.it/PeanutsSoundtrack
Amazon: http://smarturl.it/PeanutsMovieAmzn
Google Play: http://smarturl.it/PeanutsSoundtrackGP
Better When I'm Dancin' at Spotify: http://smarturl.it/PeanutsSpotify

Charlie Brown, Snoopy, Lucy, Linus and the rest of the beloved ""Peanuts"" gang are dancing way to the big-screen, with moves like you've never been seen before, in state of the art 3D animation. 

Snoopy, the world's most lovable beagle - and flying ace - embarks upon his greatest mission as he takes to the skies to pursue his arch-nemesis The Red Baron, while his best pal, Charlie Brown, begins his own epic quest. From the imagination of Charles M. Schulz and the creators of the ICE AGE films, THE PEANUTS MOVIE will prove that every underdog has his day.

Visit the official site at: http://www.peanutsmovie.com/
Create your own Peanuts character at: http://www.PeanutizeMe.com

https://www.facebook.com/meghantrainorsongs
https://twitter.com/meghan_trainor
http://instagram.com/meghan_trainor
http://www.meghan-trainor.com

© 2015 Epic Records, a division of Sony Music Entertainment",2d,1513,PT2M46S,0,True,42309,none,rectangular,2015-10-16T14:00:02.000Z,"{'allowed': ['FJ', 'AL', 'EH', 'MN', 'TW', 'TV', 'TR', 'RU', 'TZ', 'TD', 'TG', 'TF', 'FI', 'TC', 'TM', 'OM', 'TO', 'TN', 'TH', 'TK', 'ES', 'AZ', 'AX', 'ID', 'YE', 'AR', 'AS', 'AQ', 'AW', 'AT', 'AU', 'AI', 'AO', 'YT', 'AM', 'NA', 'AF', 'AG', 'AD', 'AE', 'DE', 'IO', 'LY', 'LU', 'LT', 'DO', 'QA', 'LS', 'LR', 'DM', 'LI', 'LK', 'LA', 'LC', 'DZ', 'BW', 'BV', 'LV', 'BS', 'BR', 'BQ', 'BZ', 'BY', 'BG', 'BF', 'BE', 'BD', 'BL', 'DK', 'BA', 'ZM', 'BO', 'BN', 'BM', 'DJ', 'BJ', 'BI', 'BH', 'EG', 'RE', 'EE', 'MZ', 'EC', 'MX', 'MY', 'ZW', 'MW', 'MT', 'MU', 'MR', 'MS', 'MP', 'MQ', 'RW', 'MO', 'ML', 'MM', 'RS', 'MK', 'MH', 'MF', 'MG', 'MD', 'ME', 'MC', 'ZA', 'MA', 'RO', 'GY', 'KI', 'GT', 'GU', 'GW', 'GP', 'GQ', 'GR', 'GS', 'GL', 'GM', 'GN', 'GH', 'GI', 'GD', 'GE', 'GF', 'GG', 'GA', 'GB', 'KM', 'JO', 'JM', 'JE', 'FR', 'TJ', 'LB', 'JP', 'FK', 'BT', 'KG', 'KH', 'PH', 'PK', 'PM', 'PL', 'KN', 'PN', 'PA', 'PE', 'KE', 'PG', 'PF', 'PY', 'KY', 'KZ', 'KP', 'KR', 'PR', 'PT', 'PW', 'KW', 'US', 'NZ', 'SC', 'TL', 'PS', 'SE', 'HR', 'HU', 'HT', 'UZ', 'UY', 'UG', 'NU', 'TT', 'NR', 'HK', 'UM', 'HM', 'WF', 'HN', 'NP', 'FO', 'FM', 'IR', 'IS', 'IQ', 'IT', 'ET', 'NI', 'VC', 'VA', 'VG', 'VE', 'IE', 'NO', 'VI', 'IN', 'VN', 'IL', 'IM', 'CR', 'CU', 'CV', 'CW', 'CX', 'CY', 'CZ', 'UA', 'CA', 'CC', 'CD', 'CF', 'CG', 'CH', 'CI', 'CK', 'CL', 'CM', 'CN', 'CO', 'BB', 'SA', 'SB', 'ER', 'SD', 'VU', 'SG', 'SH', 'SI', 'SJ', 'SK', 'SL', 'SM', 'SN', 'SO', 'MV', 'SR', 'SS', 'ST', 'NC', 'SV', 'NL', 'SX', 'SY', 'SZ', 'WS', 'NG', 'NF', 'NE']}","['All About That Bass', 'Dear Future Husband', ""Like I'm Gonna Lose You"", 'Lips Are Movin', 'M-Train', 'Peanuts', 'Charlie Brown', 'Snoopy', 'The Peanuts Movie - Original Motion Picture Soundtrack', 'Title', 'Linus', 'Peppermint Pattie', 'Charles Schultz', ""Behind the Scenes of Better When I'm Dancin'"", 'Epic', 'Meghan Trainor', 'Pop']",Meghan Trainor - Behind the Scenes of Better When I'm Dancin',ePifL5RUhbo,5014976,CKwCEAA
