caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UC7eoqLsLRu18nqF_xetFnmQ,joaquinsabinaVEVO,2947,xxNoneFoundxx,hd,"Joaquín Sabina interpretendo 'Y Sin Embargo Te Quiero, Y Sin Embargo' en directo desde El Luna Park.

Suscríbete al canal oficial de Joaquín Sabina: https://goo.gl/XBsK9p

Consigue la discografía completa de Joaquín Sabina en:
iTunes: https://itunes.apple.com/es/artist/joaquin-sabina/id88975
Google Play: https://play.google.com/store/music/artist/Joaqu%C3%ADn_Sabina?id=A3jsglaast56lfqf4dojmlykpzm&hl=es
Amazon: https://www.amazon.es/s/ref=dp_byline_sr_music_1?ie=UTF8&field-artist=Joaqu%C3%ADn+Sabina&search-alias=popular

Escucha todas sus canciones en Spotify: https://open.spotify.com/artist/4aeIWo5CMF1uRmqgJdwkZW
Puedes ver todos los videos ofíciales en VEVO: http://www.vevo.com/artist/joaquin-sabina

Recuerda los mejores vídeos de Joaquín Sabina:
19 Días y 500 Noches: https://www.youtube.com/watch?v=qahBeZB1g54
Y Nos Dieron Las 10: https://www.youtube.com/watch?v=J3OtzDWBwOo
Contigo: https://www.youtube.com/watch?v=FOJq2dYb4xI
Por el Boulevard de los Sueños Rotos: https://www.youtube.com/watch?v=fyWjmlMK8Qg

Consulta la página Web para más información: https://www.jsabina.com/",2d,7761,PT10M44S,0,True,81472,none,rectangular,2015-03-23T07:00:01.000Z,"{'allowed': ['KW', 'VU', 'KR', 'KP', 'KZ', 'KY', 'KG', 'VE', 'KE', 'VG', 'VA', 'VC', 'KN', 'KM', 'VI', 'KI', 'KH', 'LR', 'CZ', 'CY', 'CX', 'CW', 'CV', 'CU', 'GD', 'CR', 'CO', 'CN', 'CM', 'CL', 'CK', 'CI', 'CH', 'CG', 'CF', 'CD', 'CC', 'CA', 'IL', 'QA', 'NZ', 'FM', 'FO', 'NP', 'FI', 'FJ', 'FK', 'NL', 'NO', 'NI', 'FR', 'YE', 'NE', 'NF', 'NG', 'NA', 'IO', 'NC', 'HK', 'GP', 'RU', 'MQ', 'MP', 'MS', 'MR', 'MU', 'MT', 'MW', 'MV', 'MY', 'MX', 'PL', 'MZ', 'PK', 'PH', 'MA', 'PW', 'MC', 'HM', 'ME', 'MD', 'MG', 'MF', 'MH', 'MK', 'MM', 'ML', 'MO', 'MN', 'ES', 'ER', 'ET', 'EH', 'EC', 'EE', 'EG', 'SO', 'SN', 'SM', 'SL', 'SK', 'SJ', 'SI', 'SH', 'SG', 'SE', 'SD', 'SC', 'SB', 'SA', 'SZ', 'SY', 'SX', 'SV', 'HT', 'HU', 'HR', 'SR', 'TJ', 'PE', 'BO', 'PF', 'GA', 'GG', 'RE', 'GE', 'PG', 'GI', 'GH', 'GN', 'GM', 'ZW', 'GS', 'GR', 'GQ', 'RS', 'GW', 'ZM', 'OM', 'GT', 'ZA', 'GY', 'GB', 'BI', 'ST', 'SS', 'PA', 'PN', 'ID', 'PM', 'UM', 'JM', 'VN', 'GL', 'JE', 'UG', 'UY', 'UZ', 'JP', 'US', 'BQ', 'BR', 'BS', 'BT', 'BV', 'BW', 'RW', 'BY', 'BZ', 'PT', 'RO', 'BA', 'BB', 'BD', 'BE', 'BF', 'BG', 'BH', 'PR', 'BJ', 'BL', 'BM', 'BN', 'PS', 'IM', 'TK', 'TH', 'IN', 'TN', 'TO', 'TL', 'TM', 'IE', 'TC', 'TF', 'TG', 'TD', 'TZ', 'GU', 'GF', 'TR', 'IT', 'IQ', 'TW', 'IS', 'IR', 'AU', 'AT', 'AW', 'AQ', 'AS', 'AR', 'TV', 'JO', 'AX', 'AZ', 'AE', 'AD', 'AG', 'AF', 'TT', 'NR', 'NU', 'AM', 'AL', 'AO', 'PY', 'AI', 'WS', 'LS', 'LV', 'LT', 'LU', 'LY', 'HN', 'LB', 'LC', 'LA', 'WF', 'LK', 'LI', 'DZ', 'DJ', 'DK', 'DO', 'DM', 'UA', 'YT', 'DE']}","['Sabina', 'Cantautor', 'Songwriter', 'Pancho Varona', 'Pop Espa��ol', 'Compositor', 'Letras', 'Lyrics', 'Poeta', 'Serrat', 'Leiva', 'Pedro Guerra', 'Aute', 'Rozalen', 'Fito Paez', 'sabina en directo', 'sabina luna park', 'el luna park', 'Ariola', 'Joaquin Sabina y Mara Barros', 'Pop', 'Y Sin Embargo Te Quiero / Y Sin Embargo']","Joaquín Sabina, Mara Barros - Y Sin Embargo Te Quiero / Y Sin Embargo (Directo)",rVmiP7fF71A,25882515,CMgBEAA
false,10,UC_5TFEQ7xNyftG_ZiAJAcwQ,Río Azul,712,xxNoneFoundxx,hd,"Música celta y música relajante de flauta, arpa y piano (tres horas). 
iTunes ►https://itunes.apple.com/us/album/dance-of-life/id1235785941
""Río Azul"" es un canal de YouTube dedicado a música relajante compuesta por Peder B. Helland. Mi pasión es crear música y en este canal comparto música relajante, música para dormir, música para meditar, música para relajarse, música bonita, música para estudiar, música para spas y mucho más. 

Muchas gracias por escuchar mi música. Que pases un gran día o una gran noche.

Suscribirse ►https://www.youtube.com/channel/UC_5TFEQ7xNyftG_ZiAJAcwQ?sub_confirmation=1",2d,1731,PT3H1M28S,0,True,23909,none,rectangular,2017-09-12T14:13:58.000Z,,"['música relajante', 'música', 'música para dormir', 'música para meditar', 'música sencillamente bonita', 'música para estudiar', 'música para spas', 'música relajante de piano', 'música de piano', 'dormir', 'meditar', 'estudiar', 'instrumental', 'peder b. helland', 'Río Azul', 'piano', 'flauta', 'arpa', 'música de flauta', 'música de arpa', 'celta', 'música celta']","Música Celta de Flauta, Arpa y Piano: Música Relajante, Música para Meditar y Relajarse  ☼7",rhBAPtQOE8o,2635378,CMgBEAA
false,10,UC44863i6llF5a4zT4RtimCg,Van Gallardo,5162,xxNoneFoundxx,sd,"Cancion con imagenes de rosas, expresa un sentimiento mutuo de pareja. Una cancion bella como el Amor de tu vida. Y tambien inolvidable si la has dedicado y te recuerda a un viejo o nuevo Amor.

Roberto Carlos, grandioso por interpretar esta cancion.

(\__/) (\(\
(='.'=) (=':')
("")_("") (("")("")",2d,12224,PT3M13S,0,False,139929,none,rectangular,2007-12-14T05:55:00.000Z,,"['roberto', 'carlos', 'amor', 'cama', 'mesa', 'romanticas']",Cama y Mesa - Roberto Carlos,330uiYKnJDI,61344859,CMgBEAA
false,10,UCCws9e4Tnl73Mg08e_tuF3w,MauyRickyVEVO,17036,xxNoneFoundxx,hd,"Mau y Ricky & Karol G - ""Mi Mala"" (Official Music Video)
“Mi Mala” is available on these digital platforms!
iTunes: http://smarturl.it/MiMala
Apple Music: http://smarturl.it/MiMalaA
Spotify: http://smarturl.it/MiMalaS
Google Play: http://smarturl.it/MiMalaGP
Amazon Music: http://smarturl.it/MiMalaAm
Linkfire: https://SML.lnk.to/MiMala

Follow Mau y Ricky!
Official site: http://www.mauyricky.com
Facebook: http://www.facebook.com/MauyRicky
Twitter: http://twitter.com/MauYRicky
Instagram: http://www.instagram.com/mauyricky
Snapchat: http://www.snapchat.com/add/mauyricky
Official music video by Mau y Ricky & Karol G performing ""Mi Mala."" (C) 2017 Sony Music Entertainment US Latin LLC",2d,24082,PT3M44S,0,True,605701,none,rectangular,2017-10-13T13:30:01.000Z,"{'allowed': ['LY', 'PM', 'PL', 'LS', 'LR', 'LU', 'LT', 'LV', 'LI', 'LK', 'LA', 'LC', 'LB', 'KH', 'KI', 'CR', 'TR', 'CU', 'CV', 'TV', 'CX', 'CY', 'CZ', 'TZ', 'KE', 'KG', 'CA', 'KZ', 'CC', 'CD', 'TD', 'CF', 'CG', 'CH', 'CI', 'KR', 'CK', 'CL', 'CM', 'CN', 'CO', 'IT', 'IR', 'IS', 'IQ', 'QA', 'ID', 'IE', 'IN', 'IO', 'IL', 'IM', 'YE', 'DE', 'DK', 'DJ', 'DM', 'DO', 'YT', 'DZ', 'NR', 'VI', 'NP', 'VN', 'NU', 'VC', 'NZ', 'VA', 'VG', 'VE', 'NC', 'NA', 'NG', 'NF', 'NE', 'NI', 'NO', 'VU', 'NL', 'EC', 'EG', 'EE', 'EH', 'ER', 'ES', 'TW', 'PS', 'ET', 'MK', 'SA', 'SB', 'SC', 'SD', 'SE', 'SG', 'SH', 'SI', 'SJ', 'SK', 'SL', 'SM', 'SN', 'SO', 'SR', 'ST', 'SV', 'SY', 'SZ', 'TT', 'KN', 'FR', 'FK', 'FJ', 'FI', 'FO', 'FM', 'HU', 'HT', 'PN', 'PH', 'PK', 'HR', 'PE', 'PG', 'PF', 'PA', 'PY', 'HM', 'PT', 'PW', 'HN', 'HK', 'PR', 'GD', 'GE', 'GF', 'GG', 'GA', 'GB', 'KY', 'GL', 'GM', 'GN', 'GH', 'GI', 'GT', 'GU', 'GW', 'GP', 'GQ', 'GR', 'GS', 'KW', 'TH', 'GY', 'MZ', 'JO', 'MX', 'MY', 'TG', 'MR', 'MS', 'MP', 'TF', 'MV', 'MW', 'MT', 'MU', 'KP', 'MH', 'MN', 'MO', 'ML', 'MM', 'MC', 'MA', 'MF', 'MG', 'MD', 'ME', 'US', 'TJ', 'UZ', 'TM', 'UY', 'TL', 'UA', 'UG', 'TN', 'UM', 'RE', 'JP', 'RO', 'RW', 'RU', 'RS', 'WF', 'TO', 'AZ', 'AX', 'ZW', 'AW', 'AT', 'AU', 'AR', 'AS', 'AQ', 'AO', 'ZM', 'AM', 'AI', 'AF', 'AG', 'AD', 'AE', 'ZA', 'KM', 'MQ', 'AL', 'OM', 'TK', 'TC', 'BW', 'BV', 'JM', 'BT', 'BS', 'BR', 'WS', 'JE', 'BZ', 'BY', 'BG', 'BF', 'BE', 'BD', 'BB', 'BA', 'BO', 'BN', 'BM', 'BL', 'BJ', 'BI', 'BH']}","['Mau y Ricky & Karol G Music', 'Mau y Ricky & Karol G Official Video', 'Mau y Ricky & Karol G Video', 'Mau y Ricky & Karol G Video Oficial', 'Mau y Ricky & Karol G Nuevo Video', 'Mau y Ricky & Karol G New Video', 'Mi Mala Official Video', 'Official Video', 'Mi Mala Single', 'Single', 'Mau y Ricky & Karol G New Single', 'Mau y Ricky & Karol G Single', 'Mau y Ricky & Karol G Mi Mala', 'Latin Pop', 'Mau y Ricky & Karol G', 'Mi Mala', 'Sony Music Latin']","Mau y Ricky, Karol G - Mi Mala (Official Video)",DpM62ZwR15g,69945179,CMgBEAA
false,10,UCMcpFUIEPaka-uBU5mT0Z0A,SergiodeIsrael,2335,xxNoneFoundxx,sd, ,2d,3392,PT3M56S,0,False,40511,none,rectangular,2009-06-16T17:21:30.000Z,,"['JOSELITO', 'Y', 'ANTONIO', 'AGUILAR', 'MALAGUEÑA', 'SALEROSA']",JOSELITO Y ANTONIO AGUILAR MALAGUEÑA SALEROSA,_SHFAWOdvPw,15490827,CMgBEAA
false,10,UCR1aSfi_Vp8vyjuWnzJMGjQ,Jowell & Randy,15400,xxNoneFoundxx,hd,"Hey Mister (Remix) ft. Falo, Watussi, Los Pepe y Mr. Black ""La Fama"" performed by Jowell y Randy

Buy on Amazon(http://amzn.to/1gS7I4C) or iTunes(http://bit.ly/1lQBqeI)

Redes sociales: 
Facebook-http://goo.gl/Hrzqu0 
Twitter-http://goo.gl/9kKUoh
www.jowellyrandy.com

Encuentra lo mejor de Jowell y Randy en tu plataforma de video favorita:
DailyMotion: http://bit.ly/2Jt2NN5
Rocku: http://bit.ly/2NVRpww
Apple TV: https://apple.co/2KPALjA
Xumo: https://xumotv.us/2upj0NF

Videoclip de Jowell y Randy realizando Hey Mister ofreciendo Falo, Watussi, Los Pepe y el señor Negro. © 2013 White Lion Records y Live Music.

Encuentra lo mejor de  en tu plataforma de video favorita:
DailyMotion: http://dai.ly/x6ntiq3
Rocku: https://channelstore.roku.com/details...
Apple TV: https://apple.co/2KPALjA
Xumo:  https://xumotv.us/2upj0NF

Disfruta de la mejor música latina con las playlists de VidaPrimo en Spotify hechas especialmente para ti. ❤
Escucha Latin Hits: http://bit.ly/VidaPrimoHits
Escucha + Reggaetón: https://spoti.fi/2MoMGli
Escucha + Trap Latino: https://spoti.fi/2tLXumX

Parte de VidaPrimo, la red principal de videos para la música latina.
https://vidaprimo.com/

Letra

Jowell 
The origuinal dice Falo este es el remix official Jowell Randy nota loca 
(Randy) 
Hey mister a la Mia por llear tarde al salon esque esta haciendo algo 
(Y que carajo asia) tava haciendo algo (asi y que mas) 
He rolando estava fumando con el corillo bacilando despues 
Los mochis vajando porque yo estava fumando.... 
Dice dice dice 
(Le abro las pierna y le canto lalala y le can y le can y le canto lalala 
Y le canto y le canto y le canto lalala 
Y le can can can can can an can can 
(Falo) 
1'2'3 a matar otra vez en ligh music chicas atrevidas paque me 
Suelten la pussy ave sete Falo Carolina exclusib que he lo que 
estamos matando en lighmiusica y como dice que fue 
Dj secuas pa que me suelte la pussy 
Mee suelte la pussy me suelte la pussy me suelte la pussy 
Me suelte la puuuuuuuuu me suelte la pussy 

(Los pepes) 
Heeeen este negocio estamos en la elite no me diga que tu 
quieres ser felipe tu tienes tremendo cuu como el de Jennifer Lopez 
par de patras pal de toke la nota no se vaja 
hasta que yo te la choque hey doble t y el croque.. 

(Jowell) 
Heeee excuse me y ahora vengo yo 
Falo dice Falo dice de donde salio el underground 
Hay dale vamo arriva Puerto Rico Carolina linda Carolina 
Puerto Rico vamo arriva, vamo arriva, vamo arriva, Puerto Rico 
Vamo arriva, vamo arriva Carolina linda Carolina 
vamo arriva vamo arriva vamo arriva Puerto Rico mano arriva 
vamo arriva vamo arriva Carolina linda Carolina 
jojojowell y randy 

(Randy) 
hey mister a la mia por llegar tarde al salon esque estava haciendo algo 
estava haciendo algo... e rolando 
estava fumando con el corillo vasilando despues los mochis vajando.. 
esque yo estava fumando.... 
(Jowell mister blass la fama) 

(Mr Blass) 
Lalala lalalala yo mr Blass si tu quieres tu remesa ven culte pal caaa 
Vamos pa la disco que te voy a poner una mesa luego no me de cotorra 
como me la dio Vanessa 

(Falo) secua chekate esto 
Ahora todos tienen gatas todos tienen plata todos me quieren frontear 
ahora todos tienen gatas todos tiene plata todos me quieren frontear 

(Los Pepes) 
Hoo my god I don't wanna wanna say 
Te toy diciendo algo que ni yo mimito se 
Te voy a decir una vaina en vocales ABC 
avece que tu e baña malitoña yo lo se 

(Jowell) 
Jojojowell si yo quiero fumar y bailotiar levante esa gata 
que se eche para aca pau con el dembau con el de bow con el de bow 
Bawbaw 
bow con de bow con el de bow con el de bow bowbow x2 
lo bueno nunca pasa de moda 

Randy 
Hey mister a la mia por llegar tarde al salon 
Esque estava haciendo algo estava haciendo algo.... 
E rolando estava fumando 
con el corillo bacilando despues los mochi vajando 
Esque yo estava fumando 

(Watussi) 
Si dale pal pi dale pal piso no pidas permiso 
Y baila asi dale pal pi dale pal piso no pidas permiso (x3) 

Back to the 
Underground Falo ediccion 
Prum prum 
Lighmiusica 
Prum prum 
el Rey de Carolina 
Jowell 
Dj secuas 
Lighmiusica rd coming soon",2d,19837,PT4M26S,0,True,323285,none,rectangular,2013-04-14T03:00:11.000Z,,"['Jowell y Randy', 'Falo', 'Watussi', 'White Lion', 'República Dominicana', 'Puerto Rico', 'Los Mas Sueltos', 'Reggaeton', 'Hey Mister', 'Freddy Graph', 'Los Pepe', 'Mr. Black', 'Back to the Underground', 'Don', 'Remix', 'Flow', 'Calle', 'Boom', 'Boom Boom', 'Boom Pow', 'Feat', 'Original', 'Records', 'Official', 'puerto rico', 'video', 'hey mister', 'hey mister remix', 'vida primo', 'jowell y randy hey mister', 'hey mister jowell', 'hey mister randy', 'hey mister official video', 'hey mister video', 'official video']","Jowell y Randy - Hey Mister ft. Falo, Watussi, Los Pepe y Mr. Black (Remix) [Official Video]",GmIN5GJP9II,99277861,CMgBEAA
false,10,UCJ-spuG7FBF5Q9HAUBPtX3A,lucasagustin,2893,xxNoneFoundxx,sd,yo voy voy voy,2d,2978,PT3M54S,0,False,66477,none,rectangular,2007-03-21T01:50:33.000Z,,"['daddy', 'yankee', 'zion', 'lennox', 'yo', 'voy', 'reggaeton']","Daddy Yankee; Zion y Lennox, Yo Voy",sZrLbb0EkOY,23235255,CMgBEAA
true,10,UC2xjgvWb9cx5F637XjsUNxw,toycantando,722,xxNoneFoundxx,hd,"◉ 😍JUEGA CON LA VACA LOLA🐮: https://vacalola.co/url/JuegoGratis
Toy cantando Presenta el video completo de Caperucita Roja. Cuento infantil lleno de aventura y diversión, que te mostrará lo valioso que es atender los consejos de las personas que te quieren. 
P&C 2016 Toy Cantando S.A.S.",2d,16060,PT16M46S,0,True,31036,none,rectangular,2017-07-08T14:00:03.000Z,,"['cuento infantil', 'cuentos infantiles', 'caperucita roja', 'caperucita', 'caperucita roja y el lobo feroz', 'el lobo feroz', 'cuentos infantiles en español', 'caperucita roja y el lobo feroz en español', 'cuentos y canciones infantiles', 'CUENTOS PARA NIÑOS']","CAPERUCITA ROJA, CUENTOS INFANTILES, cuentos y canciones infantiles,",ZKWX9qAS-Bg,15165935,CMgBEAA
false,10,UCK8QPDq9zKnfSEWQImX5Ebg,Cassio Toledo,2891,xxNoneFoundxx,hd,"2 Horas de sonido de la lluvia, las tormentas y los animales del bosque para dormir, relajarse, meditar y estudiar.

Sonido de la naturaleza, la música para dormir, calmarse y relajarse.

La bella naturaleza con cascada, bosque y la lluvia. Vídeo para el bienestar, el yoga, la meditación y la relajación.

Lista de reproducción con músicas, canciones y sonidos para dormir y relajarse: https://www.youtube.com/playlist?list=PLMI0S_5CL3Wmixg3S1zVOGx_VuuZH9syL",2d,7924,PT2H14M45S,0,True,68053,none,rectangular,2015-02-25T02:32:54.000Z,,"['lluvia', 'sonido de lluvia', 'sonido de lluvia y truenos', 'lluvia dormir', 'naturaleza', 'animales del bosque', 'Relajarse', 'Dormir', 'música para dormir', 'musica dormir', 'relajarse', 'meditar', 'estudiar', 'yoga', 'meditación', 'relajación', 'zen', 'relax']","Sonido de Lluvia y los Animales del Bosque - HD Lluvia - Relajarse, Dormir",UHylpY4nxuI,13864680,CMgBEAA
false,10,UCf4iMeUCDs0NFkJI03aJSbQ,Musicoterapia,379,xxNoneFoundxx,hd,"Música para relajarse, meditar, estudiar o dormir. Muy apropiada para combatir la ansiedad, el stress o el insomnio ya que esta clase de música facilita la relajación y ayuda a conciliar el sueño.


Música para:
Relajación. 
Meditación. 
Calmar y controlar la ansiedad.
Conciliar el sueño y dormir mejor. 
Estudiar.
Realizar tareas.
Bienestar.

Suscríbete para estar al día de todas nuestras publicaciones: http://bit.ly/1SEzDKO


Sitios de Interes:
https://plus.google.com/b/110988677668206153901/+RelaxMusicMeditationChannel?pageId=110988677668206153901
https://www.facebook.com/Musicoterapia-141668719561591/
https://twitter.com/iMusicoterapia

¿Que puedes encontrar en nuestro canal?

 - En nuestro canal podrás encontrar música relajante para: dormir, meditación, yoga, zen, spa, masajes, estudiar y concentrarse...

Para mejorar la relajación y la concentración nuestra música cuenta con ondas cerebrales como: ondas alfa, ondas beta, ondas delta y ondas theta. 

También podrás trasladarte a otras culturas, ya que contamos con  música chamánica, música india, música china, música tibetana con cuencos tibetanos,....

No olvides suscribirte para estar al día de nuevas publicaciones.

Copyright © Musicoterapia (Native American Shamanic)",2d,1026,PT3H4M43S,0,True,13014,none,rectangular,2016-03-06T07:32:41.000Z,,"['Amazing', 'Relax', 'Relaxing', 'Beautiful', 'Instrumental Music', 'relaxing music', 'Ambient Music', 'world', 'vocal', 'New Age', 'Indians Anthology', 'Native American Music', 'Indians', 'ethnic', 'Vocal Music (Musical Genre)', 'Sleep Music', 'Spa Music', 'Native Americans In The United States (Ethnicity)', 'American', 'sacred spirit', 'spirit', 'Spirituality', 'shamanic']",Música CHAMANICA para CALMAR la mente y dejar de PENSAR,8Z_ZKD3M8f8,1883441,CMgBEAA
false,10,UCjIA3wwhi0QjSOXAZwOXbPA,Ozuna,1249,xxNoneFoundxx,hd,"AURA, the album:

Spotify: https://open.spotify.com/album/0SukGZiXMtmsZoxstkBtNR?si=pNelFHw5QYO_SxyhURyUgw

Apple: https://itunes.apple.com/us/album/aura/1433976640?ls=1

Merchandise: http://OdiseaShop.com

Suscríbete al canal: https://goo.gl/ngGDr2

Follow Me / Sigueme en: 

INSTAGRAM: https://www.instagram.com/ozuna
FACEBOOK: https://www.facebook.com/ozunapr
TWITTER: https://twitter.com/ozunapr
SPOTIFY: http://spoti.fi/2tzO4Zv
APPLE MUSIC: http://apple.co/2uu3phf

Descarga Odisea The Game:
App Store: http://apple.co/2hSmZiO
Android: http://bit.ly/2uwwJFb

Manager: 
Vicente Saavedra: Saavedrabooking@gmail.com | +1-787-444-5678",2d,1097,PT3M13S,0,True,62542,none,rectangular,2018-08-24T06:39:32.000Z,,"['Ozuna', 'Reggaeton', 'Odisea', 'Odisea The Album', 'mp3', 'aura', 'besos mojados', 'descargar', 'RKM', 'KEN Y', 'new album', 'new song', 'nueva musica', 'nueva cancion', 'nuevo disco', 'pop', 'latino']",Ozuna - Besos Mojados (Feat. R.K.M. & Ken Y) (Audio Oficial),Sdmt_1ncA2s,3523162,CMgBEAA
false,10,UCr20IRb6bEs8Dw8HgL6iMRQ,Carlos Baute,6233,xxNoneFoundxx,hd,"Nuevo videoclip de Carlos Baute ft. Alexis & Fido del tema ""Amor y Dolor"".

Escúchalo ya en Spotify: https://open.spotify.com/track/4efQTJSX6Jca1hHZNi74Zd


Ya disponible en: https://itunes.apple.com/es/album/amor-dolor-feat.-alexis-fido/id1122046775?i=1122046925

Sigue a Carlos Baute en:

Facebook: https://www.facebook.com/oficialcarlosbaute
Twitter: https://twitter.com/Carlos_Baute
Web http://www.carlosbaute.com",2d,8552,PT3M50S,0,True,226753,none,rectangular,2016-06-17T15:00:04.000Z,,"['carlos baute', 'alexis & fido', 'videoclip oficial', 'amor y dolor', 'amor & dolor', 'reggaeton', 'party', 'fiesta', 'verano', 'regeton', 'regueton', 'baile', 'summer', 'carácter latino']",Carlos Baute ft. Alexis & Fido - Amor y Dolor (Videoclip Oficial),gvx1z7RFSVo,63101841,CMgBEAA
false,10,UCziolmvFYFINWWde2a7Z_1Q,MaluVEVO,7675,xxNoneFoundxx,sd,"Suscríbete al canal de Malú: https://goo.gl/c648QY

Videos oficiales más vistos:
Blanco y Negro: https://www.youtube.com/watch?v=cbYp1ZB5cGg
A prueba de Ti: https://www.youtube.com/watch?v=Bd_YlSj5H98
Ahora tú: https://www.youtube.com/watch?v=gXUzSNg6uI8

Sigue a Malú en:
Web oficial: https://www.maluweb.com/
Vevo: http://www.vevo.com/artist/malu
Facebook: https://www.facebook.com/maluoficial/?fref=ts
Twitter: https://twitter.com/_MaluOficial_?lang=es
Instagram: https://www.instagram.com/_maluoficial_/

Escucha los hits de Malú en:
Spotify: https://open.spotify.com/artist/3TLGNOdp1UWYMnV5XG9HkR
Apple: https://itunes.apple.com/es/artist/malu/id17005374
Deezer: http://www.deezer.com/artist/12890

Letras:

Sé que faltaron razones, 
Sé que sobraron motivos, 
Contigo porque me matas, 
Y ahora sin tí ya no vivoâ¦ 

Tú dices blanco, yo digo negro 
Tú dices voy, yo digo vengo 
Miro la vida en color y tu en blanco y negroâ¦ 

Dicen que el amor es suficiente, 
pero no tengo el valor de hacerle frente 
Tu eres quien me hace llorar, 
pero solo tu me puedes consolar. 

Te regalo mi amor, te regalo mi vida, 
A pesar del dolor eres tu quien me inspira, 
No somos perfectos, solo polos opuestos 
TE AMO con fuerza TE ODIO a momentosâ¦ 
Te regalo mi amor te regalo mi vida, 
Te regalo el sol siempre que me lo pidas, 
No somos perfectos solo polos opuestos 
Mientras sea junto a ti siempre lo intentarÃ­a, 
Y que no darÃ­a?",2d,8523,PT3M52S,0,True,200920,none,rectangular,2010-10-30T06:02:59.000Z,"{'allowed': ['VG', 'VE', 'NZ', 'VC', 'VA', 'VN', 'NU', 'NR', 'NP', 'VI', 'NO', 'NL', 'VU', 'NI', 'NF', 'NG', 'NE', 'NC', 'NA', 'FR', 'CX', 'ET', 'YE', 'FO', 'FM', 'FJ', 'FK', 'FI', 'DJ', 'DK', 'WF', 'CN', 'WS', 'GY', 'GQ', 'GP', 'GS', 'GR', 'GU', 'GT', 'GW', 'GI', 'GH', 'GM', 'GL', 'GN', 'GA', 'GB', 'GE', 'GD', 'GG', 'GF', 'PA', 'PE', 'PF', 'PG', 'PH', 'OM', 'HR', 'PK', 'HT', 'HU', 'PN', 'PR', 'HK', 'PT', 'HM', 'HN', 'PW', 'PY', 'ZM', 'SY', 'SX', 'SZ', 'ST', 'SV', 'SS', 'SR', 'SM', 'SL', 'SO', 'SN', 'SI', 'SH', 'SK', 'SJ', 'SE', 'SD', 'SG', 'SA', 'SC', 'RO', 'QA', 'IS', 'IR', 'IQ', 'IT', 'DM', 'IO', 'IN', 'IM', 'IL', 'IE', 'ID', 'AS', 'AR', 'AQ', 'CV', 'AW', 'AU', 'AT', 'AZ', 'AX', 'AG', 'AF', 'AE', 'AD', 'AI', 'CR', 'AO', 'AM', 'AL', 'JP', 'JE', 'JO', 'JM', 'BJ', 'BH', 'BI', 'BN', 'BO', 'BL', 'BM', 'BB', 'BA', 'BF', 'BG', 'BD', 'BE', 'BZ', 'BY', 'BR', 'BS', 'BQ', 'BV', 'BW', 'BT', 'KW', 'KP', 'KR', 'PL', 'KY', 'KZ', 'KE', 'KG', 'KM', 'KN', 'KI', 'KH', 'CM', 'CL', 'CO', 'ZA', 'CI', 'CH', 'CK', 'CD', 'CG', 'CF', 'CA', 'RW', 'CC', 'RU', 'MO', 'PS', 'CY', 'ZW', 'CZ', 'CU', 'CW', 'YT', 'RE', 'TL', 'TM', 'TN', 'TO', 'TH', 'TJ', 'TK', 'TD', 'ES', 'TF', 'TG', 'TC', 'TZ', 'TT', 'TV', 'TW', 'TR', 'LA', 'DZ', 'LC', 'SB', 'LI', 'LK', 'LT', 'LU', 'LV', 'DO', 'LR', 'LS', 'DE', 'LY', 'UM', 'UG', 'EH', 'UA', 'RS', 'UZ', 'UY', 'US', 'MG', 'MF', 'ME', 'MD', 'MC', 'LB', 'MA', 'PM', 'MN', 'MM', 'ML', 'MK', 'ER', 'MH', 'MW', 'MV', 'MU', 'MT', 'MS', 'MR', 'MQ', 'MP', 'EG', 'EE', 'EC', 'MZ', 'MY', 'MX']}","['te voy a olvidar', 'me fui', 'aprendiz', 'Malú letras', 'vídeo musical', 'Maluvevo', 'te conozco desde siempre', 'blanco y negro', 'Malú Blanco Y Negro Letras', 'instrumental', 'álbum', 'música', 'hd', 'Malú Blanco Y Negro', 'vevo', 'Malú', 'oficial', 'a prueba de ti', 'pablo alboran', 'En Directo', 'no voy a cambiar', 'karaoke', 'remix', 'Diles', 'portada', 'audio', 'Malú Blanco Y Negro Official', 'Malú oficial', 'deshazte de mi', 'Sony', 'Ahora Tu', 'si estoy loca', 'acústico', 'duele', 'descarga', 'single', 'hq']",Malú - Blanco Y Negro (Videoclip),cbYp1ZB5cGg,45495774,CMgBEAA
false,10,UCQWefKl00GsGiqY4CCznG4w,SaNnDy RaQuisS,389,xxNoneFoundxx,sd,"Que Bonita canción !!! 

❤♫❤♫❤.•*¨`*•..¸♥☼♥¸.•*¨`*•.♫❤♫❤♫❤
╔════════ ೋღ❤ღೋ ════════╗
* ♥✿♥ ♥☼♥ BeatifulLSaNndy ♥☼♥ ♥✿♥ *
╚════════ ೋღ❤ღೋ ════════╝
❤♫❤♫❤.•*¨`*•..¸♥☼♥¸.•*¨`*•.♫❤♫❤♫❤",2d,1568,PT3M26S,0,False,28680,none,rectangular,2013-11-23T20:50:31.000Z,,xxNoneFoundxx,Y hubo alguien -Fidel Rueda ♥♥♥,guXMrMXhkek,6833629,CMgBEAA
