caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCx5Tqy7lZgSj8NLocGgYZ6g,kmichelle,2960,xxNoneFoundxx,hd,"In celebration of this years Mother's Day I wanted to dedicate this video to my son Chase and mothers everywhere that feel the same for their child/children.

Happy Mother's Day!

K. Michelle's #1 debut album 'Rebellious Soul' is available in stores and online now http://bit.ly/rebellioussoulYT!

Follow K. Michelle:
Twitter:  https://twitter.com/kmichelle
Facebook: https://www.facebook.com/kmichellemusic
Instagram: https://instagram.com/kmichellemusic
Website: https://TheKMichelle.com",2d,3083,PT4M12S,0,True,107222,none,rectangular,2014-05-09T18:27:55.000Z,,"['K. Michelle', ""A Mother's Prayer"", 'Rebellious Soul', 'Atlantic Records (Organization)', 'Soul Music (Musical Genre)']",K. Michelle - A Mother's Prayer [Official Video],3xsO7VohNPE,9386129,CGQQAA
false,10,UCdTsdOtZj__E7dOGoP7dK8g,PROGSTYLEZ ॐ,32,xxNoneFoundxx,hd,"✖ Subscribe to Progstylez : https://progstylez.net/sub
 
✗Free Download : https://hypeddit.com/track/lsmtv8
✗Genre: Progressive Trance
✗Release Date:  2018


🎵 Ish K
✗ Soundcloud: https://soundcloud.com/ishkariuki
✗ Facebook: https://www.facebook.com/IshKariukiDjProducer/


🎵 Gorillaz
✗ Facebook: https://www.facebook.com/Gorillaz/


🔊Progstylez
✗ Donate/Spenden: https://paypal.me/progstylez
✗ Facebook: https://www.facebook.com/ProgstylezMusic
✗ Youtube: https://www.youtube.com/c/Progstylez
✗ Soundcloud: https://soundcloud.com/Psyadi18
✗ Instagram: https://www.instagram.com/Progstylez
✗ Twitter: https://twitter.com/Progstylez
✗ Website https://progstylez.net

🗣Send us your Sound
✗ https://progstylez.net/sendyoursound

Progstylez Mixes YouTube Channel Road to 1.000 Subs
✗ Progstylez Mixes : https://goo.gl/GBxkrk

🔊Spotify Playlist
►Progressive Trance: https://spoti.fi/2ywdM8i
►Psy Trance: https://spoti.fi/2M2CLlg

➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖
✖ TO OWNERS & COPYRIGHT HOLDERS:
This channel is created to promote magnificent songs, and as well, producers. Absolutely, NO COPYRIGHT INFRINGEMENT INTENDED. This CHANNEL CLAIMS NO RIGHTS OR OWNERSHIP over the contents posted. If you wish for a track to be removed, please let us know so we can remove it from our feed immediately: 
yt@progstylez.net",2d,18,PT6M24S,0,False,1077,none,rectangular,2018-09-26T21:25:35.000Z,,"['fresh', 'proggresive', 'trance', 'psy', 'goa', 'progstylez', 'music', 'like', 'trends', 'flstudio', 'goaplur', 'goatrance', 'goa-music', 'trancentral']",Gorillaz - Feel Good Inc (Ish K Remix),XnqvxOQ4grk,16296,CGQQAA
false,10,UCq-Fj5jknLsUf-MWSy4_brA,T-Series,2508,xxNoneFoundxx,hd,"""The Goggle Song"" (Video) | Mubarakan | Latest Hindi Song 2017 || Sonu Nigam, Armaan Malik, Amaal Mallik, Tulsi Kumar & Neeti Mohan

T-Series presenting the video ""The Goggle Song ""  from the latest upcoming Hindi Bollywood movie ""MUBARAKAN"" releasing this year.Watch the madness unfold this monsoon. It’s time to meet the craziest family in town! It’s MUBARAKAN time.

Get it on iTunes - http://bit.ly/MubarakanFullAlbum_iTunes

Also, Stream it on
Hungama - http://bit.ly/MubarakanFullAlbum_Hungama
Saavn - http://bit.ly/MubarakanFullAlbum_Saavn
Gaana - http://bit.ly/MubarakanFullAlbum_Gaana
Apple Music - http://bit.ly/MubarakanFullAlbum_AppleMusic
Google Play - http://bit.ly/MubarakanFullAlbum_GooglePlay

For  Caller Tunes:
""The Goggle Song""http://bit.ly/2sZTfWk
Mere Chal Ve Soniya - The Goggle Song http://bit.ly/2sKR8Bw
Teri Tarif Kya Karun - The Goggle Song http://bit.ly/2u3JVAl

Set as Caller Tune:
Set ""The Goggle Song "" as your caller tune - sms MBRK11 To 54646
Set ""Mere Chal Ve Soniya - The Goggle Song"" as your caller tune - sms MBRK12 To 54646
Set ""Teri Tarif Kya Karun - The Goggle Song"" as your caller tune - sms MBRK13 To 54646
________________________________________
Song: The Goggle Song
Singers: Sonu Nigam, Armaan Malik, Amaal Mallik, Tulsi Kumar & Neeti Mohan.
Music: Amaal Mallik 
Lyrics: Kumaar 
Music Label: T-Series

:::::Additional Song Details::::::
Song Arranged & Produced By  Sourav Roy & Abhijit Vaghani.
Additional Music Production:  Birgiveerz & Amaal Mallik.
Song Mixed & Mastered By: Eric Pillai At Future Sound Of Bombay.
Music Supervision: Azeem Dayani.
Live Rhythms & Percussions Arranged & Conducted By :  Dipesh Varma.
Percussions Performed By : Dipesh Varma & Satyajit Jamsandekar.
All Live Instruments Recorded At Amv Studios By Rahul Sharma.
Vocals Recorded At : 
T Series Studios By Datta Narvekar & Edward Norona.
Sound Ideas Studio By Pramod Chandorkar.
Amv Studio By Rahul Sharma.
Music Assistants : Krish Trivedi, Shishir Samant, Zaiyd Patni, Yash Narvekar, Gaurav Sanghvi
Anvay Patil, Rujul Deolikar.
Mix Assistants - Michael Edwin Pillai & Lucky.
---------------------------------------------------------------------------
Operator Codes: 
1.The Goggle Song
Vodafone Subscribers Dial 5379668216
Airtel Subscribers Dial 5432116287868
Reliance Subscribers SMS CT 9668216 to 51234
Idea Subscribers Dial 567899668216
Tata DoCoMo Subscribers dial 5432119668216
Aircel Subscribers sms DT 6711340  To 53000
BSNL (South / East) Subscribers sms BT 9668216 To 56700
BSNL (North / West) Subscribers sms BT 6711340 To 56700
Virgin Subscribers sms TT 9668216 To 58475
MTS Subscribers  sms CT 6711163 to 55777
Telenor Subscribers dial 50019668216
MTNL Subscribers sms PT 9668216 To 56789

2.Mere Chal Ve Soniya - The Goggle Song
Vodafone Subscribers Dial 5379668219
Airtel Subscribers Dial 5432116287932
Reliance Subscribers SMS CT 9668219 to 51234
Idea Subscribers Dial 567899668219
Tata DoCoMo Subscribers dial 5432119668219
Aircel Subscribers sms DT 6711341  To 53000
BSNL (South / East) Subscribers sms BT 9668219 To 56700
BSNL (North / West) Subscribers sms BT 6711341 To 56700
Virgin Subscribers sms TT 9668219 To 58475
MTS Subscribers  sms CT 6711164 to 55777
Telenor Subscribers dial 50019668219
MTNL Subscribers sms PT 9668219 To 56789

3.Teri Tarif Kya Karun - The Goggle Song
Vodafone Subscribers Dial 5379668218
Airtel Subscribers Dial 5432116287920
Reliance Subscribers SMS CT 9668218 to 51234
Idea Subscribers Dial 567899668218
Tata DoCoMo Subscribers dial 5432119668218
Aircel Subscribers sms DT 6711342  To 53000
BSNL (South / East) Subscribers sms BT 9668218 To 56700
BSNL (North / West) Subscribers sms BT 6711342 To 56700
Virgin Subscribers sms TT 9668218 To 58475
MTS Subscribers  sms CT 6711165 to 55777
Telenor Subscribers dial 50019668218
MTNL Subscribers sms PT 9668218 To 56789
___
Enjoy & stay connected with us!
► Subscribe to T-Series: http://bit.ly/TSeriesYouTube
► Like us on Facebook: https://www.facebook.com/tseriesmusic
► Follow us on Twitter: https://twitter.com/tseries
► Follow us on Instagram: http://bit.ly/InstagramTseries",2d,7982,PT2M36S,0,True,92846,none,rectangular,2017-07-06T08:13:29.000Z,,"['the goggle song', 'goggle song', 'mubarakan song', 'mubarakan', 'mubarakan movie 2017', 'anil kapoor mubarakan', 'mubarakan movie', 'latest hindi song 2017', 'arjun kapoor', 'anil kapoor', 'ileana', 'athiya shetty', 'tseries', '2017 songs', 'indian songs', 'hindi songs 2017', 'ileana d’cruz', 'new hindi songs', 'bollywood songs', 'bollywood', 'hindi songs']","Mubarakan ""The Goggle Song""|Anil K Arjun K Ileana D Athiya S Amaal M Sonu N Armaan M Tulsi K Neeti M",XyH6OwVFro4,25489140,CGQQAA
false,10,UCFFbwnve3yF62-tVXkTyHqg,Zee Music Company,5377,en,hd,"Download from iTunes : http://apple.co/2b2ekDc
Stream it on Wynk : http://bit.ly/2bdHoHT | Saavn : http://bit.ly/2akSqtm | Gaana : http://bit.ly/2augCPC
Jio Music: http://bit.ly/2xDlHgZ
Hungama: http://bit.ly/2zGZosc

For Caller Tunes SMS Nachde Ne Saare - BBD4 to 57575

Before any wedding, comes the fun-fun for the whole family. Nachde Ne Saare is a tongue-in-cheek song where the entire cast of Baar Baar Dekho comes together to join the happy couple. Katrina Kaif delights us with playful dance moves along with Sidharth Malhotra, Sarika, Ram Kapoor, Taaha Shah, Sayani Gupta and Rohan Joshi.

Baar Baar Dekho Releases in Cinemas on 9th September, 2016.

Presenting Nachde Ne Saare sung by Jasleen Royal, Harshdeep Kaur & Siddharth Mahadevan. 

Song Name - Nachde Ne Saare
Movie - Baar Baar Dekho
Music - Jasleen Royal
Singer - Jasleen Royal, Harshdeep Kaur & Siddharth Mahadevan 
Lyrics - Aditya Sharma

Choreography - Ganesh Acharya
Director of Photography - Ravi Varman I.S.C
Director - Nitya Mehra
Music Label - Zee Music Company

Song Produced By - Abhijit Nalani, Aditya Pushkarna & Ujjwal Kashyap
Additional Programming -  Ayan De
Song Mixed & Mastered by - Shadaab Rayeen @Newedge
Assistant Engineer - Abhishek Sortey
Recorded By - Abhishek Sortey
Music Supervisor - Azeem Dayani

To set Nachde Ne Saare as your caller tune : 
Airtel users dial : 5432115741113
Vodafone users dial : 5378314150
Idea users dial : 567898314150
Docomo users dial : 5432118314150
BSNL (South) (EAST) SMS BT 8314150 to 56700
BSNL (NORTH) (WEST) SMS BT 6195102 to 56700
Aircel : SMS DT 6195102 to 53000

Cast : SIDHARTH MALHOTRA, KATRINA KAIF, SARIKA, RAM KAPOOR, TAAHA SHAH, SAYANI GUPTA & ROHAN JOSHI 
Banner : EROS INTERNATIONAL presents in association with EXCEL ENTERTAINMENT and DHARMA PRODUCTIONS, an ARCLIGHT FILMS PRODUCTION
Director : Nitya Mehra

#BaarBaarDekhoSongs #KatrinaKaifSongs #SidharthMalhotraSongs #NewHindiSongs

Connect with us on :
Twitter - https://twitter.com/ZeeMusicCompany
Facebook - https://www.facebook.com/zeemusiccompany
YouTube - http://bit.ly/TYZMC",2d,11232,PT2M35S,0,True,135362,none,rectangular,2016-08-24T04:30:32.000Z,,"['Nachde Ne Saare', 'nachde ne saare song', 'nachde ne saare lyrics', 'baar baar dekho trailer', 'baar baar dekho song', 'kala chasma full song', 'katrina kaif hot songs latest', 'katrina kaif sidharth malhotra', 'katrina kaif sidharth malhotra song', 'badshah new song 2016', 'new songs 2016', 'full movie', 'baar baar dekho hazar baar dekho', 'baar baar dekho', 'latest punjabi songs 2016', 'dance', 'jasleen royal', 'siddharth mahadevan', 'harshdeep kaur songs', 'katrina kaif dance']","Nachde Ne Saare - Baar Baar Dekho | Sidharth M & Katrina K | Jasleen R | Harshdeep K, Siddharth MD",356hZ_Glwno,48674374,CGQQAA
false,10,UCIgCb1dYprH140Ds0mgeAUA,Kontra K,1514,xxNoneFoundxx,hd,"Das neue Album „Erde & Knochen“ ➤ https://kontrak.lnk.to/ErdeundKnochen

Das Album ""Labyrinth"" hier erhätlich: 
http://sny.ms/Labyrinth_Box | http://sny.ms/Labyrinth_CD | http://sny.ms/Labyrinth_Spotify | http://sny.ms/Labyrinth_MP3 | http://sny.ms/Labyrinth_Saturn

Video by KLIMO
https://www.facebook.com/KlimoVideoProduktion/?fref=ts

Check out:  
GRAVE YARD KIDZ: http://bit.ly/296TVeI
BERLIN KIDZ: http://bit.ly/294Vo4a
------------------------------------------------------------------------------------------------------
➤ Kontra K // Loyal-Kollektion: 
http://www.brvd.de/LoyalShop

➤ Folge Kontra K:
Facebook: http://www.facebook.com/kontra.dobermann.dpk
Instagram: http://www.instagram.com/kontrak",2d,708,PT4M31S,0,True,35709,none,rectangular,2016-07-01T12:01:00.000Z,,"['kontra k', 'berlin', 'depeka', 'loyal', 'labyrinth', 'musikvideo', 'paradies', 'deutschrap', 'hiphop', 'loyalfilm', 'erfolg ist kein glück', 'an deiner seite', 'ikarus', 'wie könnt ich', 'wölfe', 'rico', 'kontra k paradies feat rico', 'kontra k paradies', 'paradies rico', 'kontra paradies official', 'kontra k deutsch', 'kontra k official video', 'kontra paradies video', 'gute nacht', 'neues album kontra k', 'gute nacht 2017', 'kontrak gute nacht']",Kontra K - Paradies feat. Rico (Official Video),UvpPQXdbYOM,3469112,CGQQAA
false,10,UC3oQ1986eLZ4MhyPBiu54PA,Sonotek Bhakti,2365,xxNoneFoundxx,hd,"For more videos click | http://goo.gl/L04iQD
Singer - MD & KD
Album - Star Bana De Bhole
Artist - MD
Lyrics - KD & MD
Music - Satish shegal
Label - Sonotek Cassettes
Contact Person - Ankit Vij 09899429419,
                           Rajesh ji (09212183335 )
Mail Us - sonotekaudio@gmail.com
Facebook subscribe  : http://goo.gl/mLL48z
Like us:  http://goo.gl/Xz1hcH
follow us :  http://goo.gl/JBLsrg",2d,3114,PT5M,0,True,30553,none,rectangular,2014-12-25T12:01:28.000Z,,"['Haryanvi Language (Human Language)', 'Bhole Bholenath', 'Bhola', 'Baba', 'shiv', 'shanker', 'shankar', 'haridwar', 'ganga', 'neelkanth', 'parvati', 'bhakti', 'bhajan', 'sagar', 'haryanvi', 'kawar', 'kawad', 'Shiva (Film Character)', 'India', 'Guru', 'Meditation', 'Ganges (River)', 'Mantra', 'Temple', 'Peace', 'Hare']",Fojiyan Ke Tambu Me | फोजिया के तम्बू में | M D & K D | Haryanvi Shiv Bhajan,ksHq08S_Un8,4669321,CGQQAA
true,10,UCaqULXPDXdu561DMeWFq5Fw,K-ICM Official,34973,xxNoneFoundxx,hd,"Tác phẩm ballad được hợp tác giữa bộ 3 K ICM x Đạt G x Masew
Đã có MV BUỒN CỦA ANH chính thức rồi cả nhà ơi.  | Official Video 4K | K-ICM
Link đây, Cả nhà ủng hộ Khánh nào!!
https://www.youtube.com/watch?v=M-QmWqn7at0

►  SUBSCRIBE K-ICM OFFICIAL: https://www.youtube.com/KICMOfficial

♪♪ Lyric: Buồn Của Anh ♪♪

Hai tay anh ôm xương rồng rất đau 
Đôi vai anh mang nỗi buồn rất lâu 
Chân anh lang thang kiếm em ở khắp chốn 
Nước mắt trào, biết em giờ ở nơi đâu? 
Đôi khi cô đơn giết anh từng cơn, em hỡi 
Bao nhiêu nước mắt để đôi bình yên bên em, 
Sao bao lâu quen tối nay mình anh lê bước 
Anh ước gì cánh tay mình đừng buông ra . 

ĐK: 
Chạy theo em ở phương trời xa lắm em ơi, người ơi, tình ơi! 
Chạy đi đâu để có niềm vui vùi chôn nỗi buồn. 
Hạ sang thu còn chưa kịp thay lá kia sao lòng em vội thay, 
Anh ngỡ lại để ôm một mình nhớ thương 
Ngày không em lòng anh thừa đông, giá băng theo chiều tan màu mưa, 
Một lần xa vòng tay của em là bao bão lòng 
Nhìn vào mắt của em giờ đây, khoé mi anh lệ tuôn thầm cay. 
Anh rất buồn, nhưng không biết phải làm sao ? 

Đôi khi cô đơn, giết anh từng cơn. Em hỡi! 
Bao nhiêu nước mắt để đổi bình yên bên em 
Sao bao lâu quên tối nay mình anh lê bước 
Anh ước gì cánh tay mình đừng buông ra . 

ĐK: 
Chạy theo em ở phương trời xa lắm em ơi, người ơi, tình ơi 
Chạy đi đâu để có niềm vui vùi chôn nỗi buồn. 
Hạ sang thu còn chưa kịp thay lá-kia sao lòng em vôi thay, 
Anh ngỡ lại để ôm một mình nhớ thương 
Ngày không em lòng anh thừa đông, giá băng theo chiều tan màu mưa, 
Một lần xa vòng tay của em là bao bão lòng 
Nhìn vào mắt của em giờ đây, khoé mi anh lệ tuôn thầm cay 
Anh rất buồn nhưng không biết phải làm sao ?

Anh rất buồn, nhưng anh cũng … chẳng .. còn em
========================================

K-ICM Official sẽ là kênh chính thức của các bản nhạc & các video ca nhạc mới nhất của Nguyễn Bảo Khánh. Bấm vào nút theo dõi ( subscribe ) để được cập nhật những sản phẩm mới nhất.

Khánh từng được biết tới với rất nhiều nghệ danh như DJ Bảo Khánh, Khánh Nện Đàn hay Thánh Nện Đàn, nhưng nghệ danh chính thức trên truyền thông chỉ sử dụng duy nhất là K-ICM

ICM STUDIO là thương hiệu của công ty INCUOMMOS - với đại diện thương hiệu chính thức NGUYỄN BẢO KHÁNH K-ICM.

* Follow US:

► Fanpage ICM STUDIO: https://www.facebook.com/icmstudiovn
► Soundcloud: https://soundcloud.com/k-icm
► Facebook John Le: https://www.facebook.com/icm.incuommos
► Facebook Nguyễn Bảo Khánh: https://www.facebook.com/khanh.nguyenkeyboard
► Twitte: https://twitter.com/ICMstudioVN

-------
Hiện bài Buồn Của Anh chỉ cho phéo các bạn cover, parody lại baì hát nhưng phải có sự xin phép trước qua email incuommos.group@gmail.com , ghi đủ tên 3 tác giả, link nguồn video gốc.
Các trường hợp Re-up Remix, lyric, karaoke đều vi phạm bản quyền. 

© Bản quyền thuộc về Bảo Khánh K-ICM
© Copyright by Bảo Khánh K-ICM ☞ Do not Reup


🚫 If any producer or label has an issue with any of the uploads please get in contact (incuommos.group@gmail.com) and it will be deleted immediately (this includes artists of the images used). Thank You!
● Nếu có bất cứ thắc mắc, khiếu nại nào về bản quyền hình ảnh cũng như âm nhạc có trong video, mong chủ sở hữu liên hệ trực tiếp với tôi qua địa chỉ G-mail: incuommos.group@gmail.com. Xin cảm ơn!",2d,34163,PT4M40S,0,True,373390,none,rectangular,2017-12-15T12:54:33.000Z,,"['Bảo Khánh K-ICM Official', 'BẢO KHÁNH K-ICM OFFICIAL CHANNEL', 'khánh nện đàn', 'nguyễn bảo khánh', 'bảo khánh', 'khánh', 'Khánh K-ICM', 'nhạc remix', 'khánh remix', 'nhạc trẻ', 'nonstop', 'vinahouse', 'vina house', 'electric music', 'chill 2017', 'chill out', 'tuý âm', 'thánh nện đàn', 'masew', 'đạt g', 'buồn của anh', 'buon cua anh', 'nhạc buồn', 'dat g', 'dat g masew', 'K-ICM', 'icm', 'buon cua anh masew', 'buon cua anh dat g', 'buồn', 'buon cua', 'Em đã từng', 'EM TỪNG', 'EM ĐÃ TỪNG', 'em da tung K-icm', 'Em đã từng Khánh nện đàn']",Buồn Của Anh | K-ICM x Đạt G x Masew,1-Zee9ZJH7o,146256260,CGQQAA
false,10,UCIgCb1dYprH140Ds0mgeAUA,Kontra K,1559,xxNoneFoundxx,hd,"Für meine Frau, meine Brüder Skinny-Al und Fatal und für die, die zu früh von uns gegangen sind...Ich denk an euch!

Das neue Album „Erde & Knochen“ ➤ https://kontrak.lnk.to/ErdeundKnochen

------------------------------------------------------------------------------------------------------
➤ Kontra K // Loyal-Kollektion: http://www.brvd.de/LoyalShop

➤ Folge Kontra K:
Facebook: http://www.facebook.com/kontra.dobermann.dpk
Instagram: http://www.instagram.com/kontrak",2d,898,PT3M37S,0,True,49587,none,rectangular,2012-01-13T09:59:13.000Z,,"['Kontra-k', 'denk an mich', 'skinny-al', 'dpk', 'depeka', 'berlin', 'untergrund', 'elektrosmog', 'electrosmog', 'Fatal', 'dobermann', 'Kontra K', 'Gute Nacht', 'Kontra K Gute Nacht', 'hiphop', 'rap', 'deutsch rap', 'kontra k deutsch album', 'official video', 'labyrinth', 'loyal', 'denk an mich official']",Kontra K - Denk an mich (Official Video),txP8rC3l-S0,7540384,CGQQAA
false,10,UC1KJYBi_282xrWsy4KhtuCg,Orbital Music,7133,xxNoneFoundxx,hd,"Check out my Gaming Live stream! - https://www.youtube.com/c/OrbitalMusicYT/live 
Would you buy any Orbital Music merchandise ? : http://www.strawpoll.me/14520677 K-391 - Summertime 1 HOUR!
🔔 Turn on the notification bell to be the first to see my new uploads!
Follow our BEST GAMING MUSIC MIX 2018 Spotify Playlist: https://goo.gl/SNfNid

Subscribe 🔥 - https://goo.gl/NMTWAi 

Follow me!
Orbital Music:
Spotify: https://goo.gl/9ndCB6 
Facebook: https://goo.gl/Z6SSAA
Twitter: https://goo.gl/hfDjK4
Soundcloud: https://goo.gl/X7gvSR 

Give the video a like if you enjoyed!

Thanks for watching :)

I'm livestreaming right now, come and join! - https://www.youtube.com/c/OrbitalMusicYT/live

K-391:
https://www.soundcloud.com/k-391
https://www.facebook.com/TheK391
https://www.youtube.com/thek391",2d,1430,PT1H11M1S,0,True,58519,none,rectangular,2015-02-28T17:50:12.000Z,,"['K-391 - Summertime', 'K-391', 'Summertime', 'K-391 - Summertime 1 HOUR', 'K-391 music', 'orbital music', 'royalty free music', 'non copyrighted music', 'free music', 'electronic music', 'creative commons', 'creative commons music', 'dubstep', 'bass', 'bass music', 'summer', 'vibes', 'chill', 'fun', 'relax', 'gaming', 'exercise', 'running', 'study music', 'the good life', 'livestream', 'music radio', 'deep house', 'tropical', 'summer music', 'house mix', 'live music', 'chill music', 'music']",K-391 - Summertime 1 HOUR ~ Electronic Music (EDM) 🔥,cLY8uaB9FsI,7849537,CGQQAA
false,10,UCIgCb1dYprH140Ds0mgeAUA,Kontra K,1034,xxNoneFoundxx,hd,"Das neue Album „Erde & Knochen“ ➤ https://kontrak.lnk.to/ErdeundKnochen

Ein Mikis Fontagnier Streifen
Produktionsfirma: famefabrik (www.famefabrik.com)
Director: Mikis Fontagnier
Executive Producer: Waldemar Kies
Kamera: Alexandro Biber
DoP: Dominik Braz
Aufnahmeleitung: Francesco DiStefano
Editor and Postproduction: Mikis Fontagnier
Hair& Make-up: Mareike Funk und Kim Angermann
Location Scout: Regina Kaczmarek
Lights and technical support: Jan Jäger, Rafael Schulz

------------------------------------------------------------------------------------------------------
➤ Kontra K // Loyal-Kollektion: http://www.brvd.de/LoyalShop

➤ Folge Kontra K:
Facebook: http://www.facebook.com/kontra.dobermann.dpk
Instagram: http://www.instagram.com/kontrak",2d,1196,PT5M44S,0,True,60586,none,rectangular,2014-12-12T13:57:06.000Z,,"['kontra k', 'hassliebe', 'hassliebe bleib ruhig', 'kontra k hassliebe', 'kontra k bleib ruhig', 'bleib ruhig', 'kontra k hassliebe bleib ruhig', 'kontra hassliebe official', 'bleib ruhig official', 'kontra hassliebe bleib ruhig official video', 'hip hop', 'deutsch hiphop', 'deutsch rap', 'kontra k deutsch', 'kontra k official', 'labyrinth', 'gute nacht', 'kontra k gute nacht', 'hassliebe video']",Kontra K - Hassliebe/Bleib ruhig (Official Video),ArIADjC3QB8,8298761,CGQQAA
false,10,UCJghKzUZVmqJGyDPkYatt_Q,ShannonKVEVO,13767,xxNoneFoundxx,hd,"Music video for A Long Time performed by Shannon K.

A Long Time written by Poo Bear and produced by Poo Bear and Sasha Sirota

Director - Annabel K 
DP - Manny Figueroa and team
Choreographer - Ambrose Respicio 
Make-Up and Hair - Kate Hollinshead and Tara Shakespear. 
Dancers - Chelsea Caso, Matthew Kubitz, Ryan Fiene, Kourtnie Labay.

#ALongTime #PooBear #ShannonK

http://www.shannonkmusic.com
https://www.facebook.com/Shannonksinger
https://itunes.apple.com/us/artist/shannon-k/365650759

Copyright (C) 2018 Shannon K.

http://vevo.ly/cwYWL5

#ShannonK #ALongTime #Vevo #Pop #OfficialMusicVideo",2d,661,PT2M39S,0,True,420687,none,rectangular,2018-04-25T07:00:00.000Z,,"['music', 'music video', 'vydia', 'A Long Time', 'Shannon K', 'Pop', 'Single', '2018', 'Independent', 'Annabel K', 'American Group', 'Jason Poo Bear Boyd', 'Sasha Sirota', 'vevo']",Shannon K - A Long Time (written by) Poo Bear,NXhTH9cUn5k,36930772,CGQQAA
