caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCRRu9OXVYd5clj2Bs29gUVQ,Zé Neto e Cristiano,2843,xxNoneFoundxx,hd,"Zé Neto e Cristiano - AMOR À PRIMEIRA ESQUINA - #EsqueceOMundoLaFora

OUÇA OS ÁUDIOS OFICIAIS CLICANDO NO LINK
https://SomLivre.lnk.to/EsqueceoMundoLaForaDeluxe

Zé Neto e Cristiano - AMOR À PRIMEIRA ESQUINA - Esquece O Mundo Lá Fora
INSCREVA-SE NO NOSSO CANAL NO YOUTUBE.
Contatos para shows: (62) 3241-7163 / (62) 9109-9766

AMOR À PRIMEIRA ESQUINA [ Letra ]
Compositores: Natanael Silva, Juan Marcos, Hiago Vinicius, Junior Pepato, Elcio di Carvalho

Quando eu sai de casa
Bem que o coração me avisou
Leva um guarda chuva
Que hoje pode ser
Que chova amor
Que chova amor

Mas eu não dei ouvido
Sai desprevenido
Achei que nunca ia acontecer comigo
E aconteceu
O destino deu um empurrãozinho
Colocando o seu caminho
No mesmo que o meu
No mesmo que o meu

Foi amor a primeira esquina ai ai
Procurei um defeito ela não tinha ai ai
Bem que o meu coração me avisou
Abriu o sorriso e o tempo fechou

Foi amor a primeira esquina ai ai
Procurei um defeito ela não tinha ai ai
Bem que o meu coração me avisou
Abriu o sorriso e o tempo fechou
Aí choveu amor

Quem acredita em amor a primeira esquina
Levanta a mão",2d,7377,PT2M47S,0,True,221630,none,rectangular,2018-08-17T14:01:12.000Z,,"['zé neto e cristiano', 'zé neto e cristiano 2018', 'largado as traças', 'derreter a aliança', 'moça do espelho', 'nova música', 'status que eu não queria', 'fogo com gasolina', 'novo álbum', 'DVD novo zé neto e cristiano', 'Esquece o Mundo Lá Fora', 'Sertanejo', 'Sertanejo Universitário', 'Top Sertanejo 2018', 'Armadura', 'Morador de rua', 'Notificação preferida', 'Derretar a aliança', 'Diz aí', 'Bebida na ferida', 'Mulher maravilha', 'A farra perdeu pro amor', 'ontem era eu', 'amor a primeira esquina']",Zé Neto e Cristiano - AMOR À PRIMEIRA ESQUINA - #EsqueceOMundoLaFora,x2NQ6uQR6M8,42891061,CPoBEAA
false,10,UC1BFq53rV3HmAHKNaAL99GQ,mugge62,242,xxNoneFoundxx,hd,"Edward Elgar's Cello Concerto in E minor op 85 + Sospiri op. 70... Sospiri at 30:33 
Danmarks Radio SymphonyOrshesrta - Stephan Deneve 
36:09
This is a slightly improved and FULL reupload of the previous splitted upload from March 15. 2010.
Enjoy Sol Gabetta in this concert HD (1280x720p) without playlist and INTERRUPTIONS by shift to next video.",2d,170,PT36M36S,0,False,4338,none,rectangular,2014-07-21T06:54:10.000Z,,"['yt:stretch=16:9', 'yt:crop=16:9', 'yt:quality=high', 'Cello Concerto (Composition)', 'Sol Gabetta (Musical Artist)', 'Classical', 'Cello Concerto (Composition Type)', 'Edward Elgar (Composer)', '© Danmarks Radio', 'Public Domain (Content License)']",© Edward Elgar's Cello Concerto in E minor op 85 + Sospiri op. 70 Sol Gabetta & DRSO,nN0E6AupTBw,919291,CPoBEAA
false,10,UCxhXyKRXMVlc7PDVZM6VbPg,PoohVEVO,1435,xxNoneFoundxx,hd,"Noi due nel mondo e nell'anima è disponibile in download e streaming qui: https://lnk.to/Pooh-Noi-Due-Mondo-Anima

Scopri le hit del momento su http://spoti.fi/1DEdkyJ

regia: Gaetano Morbioli
casa di produzione: Run Multimedia 
location: Palazzo Verità Poeta, Verona
aiuto regia: Peter Facchetti
editing: Riccardo Guernieri
producer: Carlotta De Conti",2d,1914,PT3M47S,0,True,30320,none,rectangular,2016-02-02T08:00:00.000Z,"{'allowed': ['GB', 'ZW', 'GA', 'GF', 'GG', 'GD', 'GE', 'GH', 'GI', 'GN', 'GL', 'GM', 'GR', 'GS', 'GP', 'GQ', 'ZA', 'GW', 'GT', 'GU', 'ZM', 'GY', 'JE', 'TK', 'ES', 'PS', 'LR', 'JM', 'JO', 'RS', 'RO', 'JP', 'RE', 'LV', 'DK', 'DJ', 'DO', 'LU', 'DM', 'YT', 'LT', 'DE', 'DZ', 'WS', 'KN', 'WF', 'AQ', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AZ', 'OM', 'AD', 'AE', 'AF', 'AG', 'AI', 'AL', 'AM', 'AO', 'LC', 'TZ', 'LA', 'KW', 'LK', 'TR', 'LI', 'BJ', 'TW', 'TV', 'TT', 'LS', 'TJ', 'TH', 'TO', 'TN', 'TM', 'TL', 'TC', 'KR', 'LY', 'TG', 'TF', 'TD', 'QA', 'NZ', 'KP', 'FI', 'NP', 'FK', 'NR', 'NU', 'FO', 'NI', 'ML', 'FR', 'EE', 'NL', 'NO', 'NA', 'NC', 'NE', 'YE', 'NG', 'NF', 'IL', 'IM', 'FM', 'IO', 'KZ', 'ID', 'IE', 'RU', 'IQ', 'IR', 'IS', 'IT', 'RW', 'CN', 'CO', 'CL', 'CM', 'CK', 'CH', 'CI', 'CF', 'CG', 'CD', 'CC', 'CA', 'CZ', 'CX', 'CY', 'CV', 'CW', 'CU', 'CR', 'VU', 'MZ', 'VA', 'VC', 'VE', 'VG', 'MU', 'VI', 'MV', 'VN', 'MW', 'EH', 'MP', 'ET', 'MS', 'KG', 'KE', 'SZ', 'IN', 'SX', 'SY', 'SV', 'ST', 'KM', 'SR', 'SS', 'KH', 'KI', 'SN', 'SO', 'SL', 'SM', 'SJ', 'SK', 'SH', 'SI', 'SG', 'SD', 'SE', 'SB', 'SC', 'KY', 'PG', 'PF', 'PE', 'EG', 'MX', 'MY', 'PA', 'EC', 'MT', 'PN', 'PM', 'PL', 'PK', 'MQ', 'MR', 'PH', 'PW', 'MM', 'MN', 'MO', 'MH', 'PR', 'ER', 'MK', 'MD', 'ME', 'MF', 'MG', 'PT', 'MA', 'PY', 'MC', 'HN', 'HM', 'SA', 'HK', 'HU', 'HT', 'HR', 'BM', 'BL', 'BO', 'BN', 'BI', 'BH', 'LB', 'BE', 'BD', 'BG', 'BF', 'BA', 'BB', 'BY', 'BZ', 'BT', 'BW', 'BV', 'BQ', 'BS', 'BR', 'US', 'UY', 'UZ', 'UG', 'UA', 'FJ', 'UM']}","['Friends & Partners srl', ""Noi due nel mondo e nell'anima"", 'Pooh', 'Pop']",Pooh - Noi due nel mondo e nell'anima (Videoclip),nWFn1-i6KPQ,7519166,CPoBEAA
false,10,UCRIxDttbZcb9AwEvRo2Pyxg,BeloVEVO,1573,xxNoneFoundxx,hd,"Áudio oficial de ""Você e Eu"" do Belo.

Ouça as músicas do cantor nas Plataformas digitais: https://SMB.lnk.to/Belo

Siga Belo em todas as Redes Sociais:
https://www.facebook.com/BeloOficial
https://www.instagram.com/cantorbelo
https://www.cantorbelo.com.br",2d,1798,PT3M59S,0,True,31929,none,rectangular,2017-04-13T07:00:02.000Z,"{'allowed': ['KI', 'KH', 'CR', 'CU', 'CW', 'CV', 'CY', 'CX', 'CZ', 'KE', 'GG', 'KG', 'CA', 'CC', 'KZ', 'GQ', 'CD', 'CG', 'CF', 'CI', 'CH', 'CK', 'KR', 'CM', 'CL', 'CO', 'CN', 'HT', 'HU', 'PN', 'PH', 'HR', 'PK', 'PE', 'PF', 'KN', 'PA', 'ID', 'BH', 'PT', 'HM', 'HN', 'PW', 'PR', 'HK', 'BV', 'BW', 'BT', 'JM', 'BR', 'BS', 'BQ', 'JE', 'BZ', 'BY', 'BF', 'BG', 'BD', 'BE', 'BB', 'AX', 'BA', 'BN', 'BO', 'BL', 'BM', 'BJ', 'JP', 'BI', 'SA', 'KY', 'SC', 'SB', 'SE', 'SD', 'SG', 'SI', 'SH', 'SK', 'SJ', 'SM', 'SL', 'SO', 'SN', 'SS', 'SR', 'ST', 'SV', 'SY', 'SX', 'SZ', 'EC', 'EG', 'GS', 'EE', 'ZW', 'EH', 'ES', 'ER', 'ZM', 'KP', 'ZA', 'RE', 'RO', 'RW', 'RU', 'RS', 'KW', 'DJ', 'US', 'PL', 'DE', 'PM', 'UZ', 'UY', 'DK', 'DM', 'DO', 'UA', 'UG', 'DZ', 'UM', 'MZ', 'MY', 'MX', 'MS', 'MR', 'MQ', 'MP', 'MW', 'MV', 'MU', 'MT', 'MK', 'MH', 'MO', 'MN', 'MM', 'ML', 'MC', 'MA', 'MG', 'MF', 'ME', 'MD', 'GE', 'GD', 'TR', 'GF', 'GA', 'TV', 'GB', 'GM', 'GL', 'TZ', 'GN', 'GI', 'GH', 'GU', 'GT', 'GW', 'TC', 'TD', 'GP', 'TF', 'GR', 'TH', 'TJ', 'TK', 'GY', 'TM', 'TN', 'TO', 'LY', 'LR', 'LS', 'LT', 'LU', 'LV', 'LI', 'LK', 'LA', 'LB', 'LC', 'PY', 'TG', 'AT', 'WS', 'FR', 'FJ', 'FK', 'FI', 'FO', 'FM', 'TW', 'OM', 'PG', 'PS', 'TT', 'AZ', 'JO', 'AW', 'AU', 'ET', 'AS', 'AR', 'AQ', 'AO', 'AM', 'AL', 'AI', 'AG', 'AF', 'AE', 'AD', 'NR', 'NP', 'VI', 'VN', 'NU', 'NZ', 'VC', 'VA', 'VG', 'KM', 'VE', 'NC', 'NA', 'NF', 'NG', 'NE', 'NI', 'NO', 'NL', 'VU', 'YE', 'YT', 'TL', 'IT', 'IS', 'IR', 'IQ', 'QA', 'IE', 'WF', 'IO', 'IN', 'IM', 'IL']}","['belo 2017', 'pagode 2017', 'belo você e eu', 'belo vc e eu', 'Belo', 'Pagode', 'Sony Music Entertainment', 'Você e Eu (Pseudo Video)']",Belo - Você e Eu (Áudio Oficial),Wg9sKdk6DpY,5212054,CPoBEAA
false,10,UCy0ltvzc34Bt-0d7q_f6vkg,Pippifromparis,165,xxNoneFoundxx,sd,Uno tra i suoi migliori interventi da Fazio - 8 marzo 2008,2d,403,PT12M55S,0,False,4338,none,rectangular,2016-03-17T22:42:32.000Z,,"['cetto laqualunque', 'albanese', 'poesia', 'ntu u culu']",Cetto La Qualunque e la festa della donna,MOulaGDzfxg,1404016,CPoBEAA
false,10,UC605s7hMHDSDaUx3txHckGQ,Marcos e Belutti,506,xxNoneFoundxx,hd,"Vídeo OFICIAL da música Legítima Defesa - Marcos e Belutti part. Xand Avião.

PARA SHOWS:  (67) 99690-4866
shows@marcosebelutti.com.br

Tá me acusando com toda razão
Matei minha vontade em outra boca
E não vou te pedir perdão
Quem nunca esteve em meu lugar
Pode até me apedrejar

Mas se você parar pra me ouvir
Vai ver que nossa história não é bem assim
Eu vou protocolar minha defesa
Vou virar a mesa em meu favor

Eu tenho muitas provas do seu desamor

Se eu matei a solidão 
Foi por falta de atenção
Crime não premeditado
Mereço ser perdoado

Se eu matei minha carência 
Foi por falta de assistência
Fui tratado com frieza
Foi legítima defesa

Produção musical: Ray Ferrari
Composição: Flávio Corel / Paulo Vitor / Kauê Segundêro / Pedro Taveira / Marcelo Martins
Gravadora: Sony Music

Conecte-se com Marcos e Belutti:
▶ YouTube: http://youtube.com/marcosebelutti
▶ Facebook: https://www.facebook.com/marcosebeluttioficial
▶ Instagram: https://www.instagram.com/marcosebelutti
▶ Twitter: http://www.twitter.com/marcosebelutti",2d,447,PT2M52S,0,True,23757,none,rectangular,2018-09-28T14:00:12.000Z,,"['Marcos e Belutti', 'Marcos', 'Belutti', 'Xand Avião', 'Xandy', 'Xandy Aviões', 'Sertanejo', 'Sucesso', 'Lançamento', 'Top', 'Mais Tocadas', 'Paredão', 'Playlist', 'Churrasco', 'Zé Neto e Cristiano', 'Jorge e Mateus', 'Henrique e Juliano', 'Humberto e Ronaldo', 'Luan Santana', '#elenão', 'Anitta', 'Marilia', 'Marilia Mendonça', 'Naiara Azevedo', 'Multishow', 'TVZ', 'Wesley Safadão', 'Gusttavo Lima', 'Chitãozinho', 'Luciano Huck', 'Caldeirão', 'Simone e Simaria', 'Maiara e Maraisa', 'Tatá', 'Daniela Mercury', 'VillaMix', 'Festeja', 'Festival', 'Woods']",Marcos e Belutti - Legítima Defesa - Part. Xand Avião - DVD 10 Anos,dvhVSvM1pwQ,1860793,CPoBEAA
false,10,UCMh0KpELEtKt7rRG11WHM0Q,LIBERATO,2529,xxNoneFoundxx,hd,"Facebook : http://bit.ly/2DDhMF3
TU T'E SCURDAT' 'E ME 'NCOPP' 'O BANDCAMP: http://bit.ly/2rOARzF
TU T'E SCURDAT' 'E ME 'NGOPP' 'O Spotify: http://spoti.fi/2FvH2dY

regia: FRANCESCO LETTIERI
d.o.p.: GIANLUCA PALMA
aiuto regia e organizzazione: FRANCESCO COPPOLA
scritto da: FRANCESCO LETTIERI e DANIELE SCHETTINO
montaggio: VALERIA SAPIENZA
costumista: ANTONELLA MIGNOGNA
operatore: SALVATORE LANDI
assistente operatore: ELENA BERTELLI
aiuto operatore: GIULIA EMINENTE
capo elettricista: FRANCESCO BUONOCORE
assistenti alla regia: DANIELE SCHETTINO e GIULIO MARTINELLI
direttrice di produzione: IRENE DELLA VOLPE
assistente di produzione: MARIO RICCI
trucco: LUANA FORMICOLA
fixer: SAVIO WURZBURGER

con: DEMETRA AVINCOLA, ADAM JENDOUBI, FIORE BORRIELLO, EMMANUEL DARINI, LUIGI DE LUCA, CIRO MAGLIONE e GABRIELE DELLA VOLPE
service mdp e luci: D-VISION MOVIE PEOPLE

e un grazie speciale a:
IUTER, LONDON STORE NAPOLI, NSS MAGAZINE, IF BAGS, NEUHM, BAR MEXICO DI DIEGO CHIANESE, GIANNI PUB A MERGELLINA, RO.CA.GI. DI RUSSO CATELLO, LES BELLES CHOSES, UFFICIO CINEMA DI NAPOLI, FILM COMMISSION REGIONE CAMPANIA
E A INSIGNE, MERTENS E CALLEJON

http://liberato1926.tumblr.com/

2017 LIBERATO",2d,4558,PT4M38S,0,True,98593,none,rectangular,2017-05-09T20:54:58.000Z,,"['liberato', ""tu t'e scurdat' 'e me"", 'scordato', 'tu', '9maggio', 'maggio', 'trap', 'hip-hop', 'italia', 'napoli', 'mergellina', 'marechiaro', 'nisida', 'rap', 'lettieri', 'videoclip', 'official', 'video', 'trentaremi', 'naples', 'soul', 'forzanapoli', 'sscnapoli1926', 'gomorra', 'sorrentino', 'love', 'joint', '420']",LIBERATO - TU T'E SCURDAT' 'E ME,AWQcDlHoE4o,14617199,CPoBEAA
false,10,UCy5HLCEUIa6WyEykp52wICQ,E^ST,208,xxNoneFoundxx,hd,"New single, Life Goes On out now to download on iTunes, stream on Spotify and listen on Apple Music: https://warner.link/eastlifegoeson

Director: Jeff Johnson 
Producer: Francesca Hall 
DOP: Max Walter
1st AD: Jack Doherty 
Stedicam Op: Glenn Clayton 
1st AC: Anthony Rilo 
2nd AC: Srini Madhavan 
Art Department: Tim Burgin 
Stylist: Sarah Starkey
Hair & Makeup: Mia-Kate Russell 
Dancer: Ned Zaina 
Choreography: Daniel Ryan & Alfie Scala
Colourist: Abe Wynen",2d,173,PT3M33S,0,True,3887,none,rectangular,2017-09-28T23:16:39.000Z,,"['e^st', 'life goes on', 'get money', 'new music', 'e^st single', 'east music', 'east video', 'australian music', 'triple j', 'e^st video', 'e^st lyrics', 'east life goes on', 'east new video', 'life goes on video', 'life goes on lyrics', 'east lyrics', 'east new music', 'east official video', 'east official music', 'east videos']",E^ST - Life Goes On (Official Video),YyDfBlxdupg,392679,CPoBEAA
false,10,UCtrgWCAxF5WJRK7GUzid6CQ,Valestap,561,xxNoneFoundxx,sd,"""Il bandito e il campione"" - Francesco De Gregori

Il testo del brano trae spunto da una storia vera,
l'amicizia giovanile fra il grande campione,
Costante Girardengo, e il pericoloso bandito,
Sante Pollastri, entrambi originari di Novi Ligure.
Un legame nato ai tempi delle strade sterrate
intrise di sudore e fatica, passioni e sentimenti.
Luci e ombre sull'asfalto, un ricordo struggente 
del ciclismo che fu e un'amara riflessione su
ciò che non sarebbe mai dovuto diventare.
Di Girardengo sappiamo tutto, vita morte e miracoli,
era talmente bravo che proprio per lui venne coniato
per la prima volta l'appellativo di campionissimo,
meritatamente ereditato in seguito da Fausto Coppi.
Di Sante Pollastri al contrario conosciamo ben poco;
soprannominato il ""bandito anarchico"" trascorse 
gran parte dell'esistenza combattendo un'impari lotta 
contro le forze dell'ordine fino all'inevitabile sconfitta.
Le scarne notizie di cronaca nera dell'epoca venivano 
infatti puntualmente censurate dal regime fascista 
per cui la loro veridicità risulta quanto meno dubbia.
Sempre avvolto nel mistero è rimasto ad esempio
il motivo per cui ce l'avesse tanto con i Carabinieri,
ne uccise una quindicina in diversi conflitti a fuoco,
forse per vendicarsi dell'uccisione di un cognato
o della morte del fratello, prelevato a forza da casa
per presentarsi alla chiamata di leva, nonostante fosse
gravemente malato, e poi morto in caserma.
La leggenda popolare racconta invece di uno stupro
perpretato ai danni della sorella Carmelina da parte
di un militare dell'arma, onta subito lavata col sangue 
dal Pollastri medesimo che a causa di questo delitto 
sarebbe quindi stato costretto a darsi alla latitanza.
Però nessuna di tali supposizioni trova riscontro 
oggettivo nella documentazione storica del periodo 
e anche riguardo la sua fede politica si nutrono dubbi;
egli stesso rispose al giudice che gli poneva specifica
domanda con un vago e lapidario: - Ho le mie idee -
L'anacronistica carriera dell'estemporaneo brigante 
ebbe termine a Parigi proprio nelle circostanze narrate
dall'autore nel testo: quel giorno si doveva disputare 
un criterium ciclistico con la partecipazione dell'amico 
campione e lui non seppe resistere alla tentazione di 
assistervi come spettatore, ma alla polizia era giunta
una soffiata e lo attese al varco per catturarlo. 
Sull'identità della presunta spia si sono fatte parecchie 
congetture, ma l'ipotesi più accreditata rimane quella  
che la colpevole del tradimento sia stata la sua donna.
Condannato all'ergastolo scontò gran parte della pena
nel carcere di massima sicurezza di Porto Santo Stefano 
fino alla concessione della grazia avvenuta nel 1959.
Una volta libero passerà il resto dei suoi giorni facendo
il venditore ambulante per guadagnarsi da vivere. 
Sante Pollastri morì solo e dimenticato  il 30 Aprile 1979
questa l'unica cosa certa, tutto il resto è leggenda.",2d,1046,PT4M19S,0,False,14289,none,rectangular,2010-05-22T08:24:16.000Z,,"['BanditoCampione', 'FrancescoDeGregori', 'AnnaPaolaFrancia', 'CostanteGirardengo', 'SantePollastri', 'Ciclismo', 'NoviLigure', 'RaiFiction', 'VideoClip', 'ArchiviDellaMemoria']",Il Bandito e il Campione - Francesco De Gregori,oXOZBjcECPo,7363073,CPoBEAA
false,10,UC5Al7UlV3q3wKMN48xi2ojQ,0bollicin0,1094,xxNoneFoundxx,sd,BOLLICIN,2d,1316,PT3M52S,0,False,23985,none,rectangular,2009-04-21T14:51:24.000Z,,"['pensieri', 'parole', 'sentimenti', 'ricordi', 'vita', 'amore', 'blog', 'persone']",LUCIO BATTISTI - PENSIERI E PAROLE,-MP_oMstjKs,7342202,CPoBEAA
false,10,UCKi0oT_toM-cQNi6Nkc2G2w,"* ladesj * - beauté, cosmétiques et mode *",1010,xxNoneFoundxx,sd,"A very beautiful brazilian song, written by the brazilian singer and poet Vinicius de Moraes.
A duet with Toquinho. 


 
 Um velho calção de banho
O dia pra vadiar
Um mar que não tem tamanho
E um arco-íris no ar
Depois na praça Caymmi
Sentir preguiça no corpo
E uma esteira de vime
Beber uma água de côco
É bom
Passar uma tarde em Itapoã
Ao sol que arde em Itapoã
Ouvindo o mar de Itapoã
Falar de amor em Itapoã
Enquanto o mar inaugura
Um verde novinho em folha
Argumentar com doçura
Com uma cachaça de rolha
E com olhar esquecido
No encontro de céu e mar
Bem devagar ir sentindo
A terra toda a rodar
É bom
Passar uma tarde em Itapoã
Ao sol que arde em Itapoã
Ouvindo o mar de Itapoã
Falar de amor em Itapoã
Depois sentir o arrepio
Do vento que a noite traz
E o diz-que-diz-que macio
Que brota dos coqueirais
E nos espaços serenos
Sem ontem nem amanhã
Dormir nos braços morenos
Da lua de Itapoã
É bom
Passar uma tarde em Itapoã
Ao sol que arde em Itapoã
Ouvindo o mar de Itapoã
Falar de amor em Itapoã",2d,470,PT4M5S,0,False,12537,none,rectangular,2008-05-06T02:06:24.000Z,,"['tarde', 'em', 'Itapoã', 'vinicius', 'de', 'moraes', 'toquinho', 'bossa', 'nova', 'bossanova', 'brasil', 'brazil', 'bresil']",Tarde em Itapoã - Vinicius e Toquinho,9a8lDXH2qa0,2038102,CPoBEAA
false,10,UCjwJS6NGoJ70x8hyQSh9W1Q,RacionaisTV,1105,xxNoneFoundxx,hd,"Em rara oportunidade, os integrantes do icônico grupo de rap brasileiro, Racionais MC's, falam sobre suas quase três décadas de carreira durante o Red Bull Music Academy Festival São Paulo 2017. Aqui, Mano Brown, Ice Blue, KL Jay e Edi Rock relembram as tragédias que viveram durante a carreira e as perseguições à banda.",2d,1069,PT9M59S,0,True,30876,none,rectangular,2018-06-12T13:00:04.000Z,,"['RACIONAIS', 'MANO BROWN', 'EDI ROCK', 'KL JAY', 'RED BULL STATION']",Racionais: Tragédias e perseguições // Red Bull Station,9Rg7vYP6tA4,1404807,CPoBEAA
false,10,UCCTR5nIFvWBW9MeGEGPNG4g,Cat Music,10304,en,hd,"Lidia Buble feat. Matteo - Mi-e bine by Cat Music & Media Pro Music |
Subscribe to Romania's #1 ♫Music Channel: http://bit.ly/Subscribe2CatMusic

Muzica: Adrian Sina
Text: Adrian Sina 
Instrumental: Orosz PAL Joseph
Mix/Master : Romeo Bejan
Chitara: Hunor
Studio: Akcent Music

Cat Music is the main player in the Romanian music industry, representing some of the most influential and successful artists from Romania, for the past 20 years. Cat Music's portfolio includes phenomenal bands and artists, who wrote and keep on writing the music history in Romania. 

Cat Music Online:
http://fb.com/CatMusicRomania
http://www.youtube.com/catmusicoffice
http://www.twitter.com/catmusicromania
http://www.catmusic.ro",2d,12925,PT4M5S,0,True,166692,none,rectangular,2016-10-12T07:35:32.000Z,,"['lidia buble matteo mi-e bine', 'mi-e bine lidia buble', 'lidia buble matteo', 'mi-e bine', 'mi e bine', 'mie bine', 'lidia buble', 'matteo', 'muzica', 'muzica 2016', 'music 2016', 'muzica noua 2016', 'muzica romaneasca 2016', 'muzica romaneasca', 'muzica noua', 'muzica dance', 'muzica pop', 'melodii noi', 'dance music', 'dance', 'pop music', 'pop', 'best pop', 'top dance music', 'top pop music', 'romanian hits', 'new music', 'hituri 2016', 'hit 2016', 'cat music', 'catmusic', 'top melodii 2016', 'muzic 2016']",Lidia Buble feat. Matteo - Mi-e bine (Official Video),SCL1W7YUKCI,49930519,CPoBEAA
